date,open,high,low,close,adj_close,volume,ticker,source
2018-06-04,83.2300033569336,84.80000305175781,82.7699966430664,84.56999969482422,84.12025451660156,7423700,PYPL,yfinance
2018-06-05,84.5,85.19999694824219,84.01000213623047,85.05000305175781,84.59770965576172,9033600,PYPL,yfinance
2018-06-06,85.05000305175781,85.61000061035156,84.5,85.20999908447266,84.75685119628906,7867200,PYPL,yfinance
2018-06-07,85.20999908447266,85.30000305175781,82.30999755859375,83.2699966430664,82.82716369628906,7838600,PYPL,yfinance
2018-06-08,83.2300033569336,84.48999786376953,83.1500015258789,84.33999633789062,83.8914794921875,7430900,PYPL,yfinance
2018-06-11,84.44999694824219,84.58999633789062,83.79000091552734,83.88999938964844,83.4438705444336,4870400,PYPL,yfinance
2018-06-12,83.93000030517578,86.19999694824219,83.875,85.0199966430664,84.56786346435547,9216900,PYPL,yfinance
2018-06-13,85.5,86.0,84.68000030517578,85.2699966430664,84.8165283203125,7510300,PYPL,yfinance
2018-06-14,85.5,86.29499816894531,85.20999908447266,85.61000061035156,85.15473175048828,6643400,PYPL,yfinance
2018-06-15,85.33000183105469,85.69000244140625,84.0999984741211,85.30999755859375,84.85631561279297,8710800,PYPL,yfinance
2018-06-18,84.83999633789062,86.19999694824219,84.44000244140625,85.8499984741211,85.39344787597656,5579400,PYPL,yfinance
2018-06-19,84.63999938964844,84.95999908447266,83.43000030517578,84.5199966430664,84.07051849365234,6245100,PYPL,yfinance
2018-06-20,84.86000061035156,86.97000122070312,84.81999969482422,85.94999694824219,85.49291229248047,9174900,PYPL,yfinance
2018-06-21,86.5,87.55000305175781,85.44999694824219,85.97000122070312,85.51280975341797,8101300,PYPL,yfinance
2018-06-22,86.31999969482422,86.55999755859375,84.61000061035156,85.12000274658203,84.66732788085938,7503400,PYPL,yfinance
2018-06-25,84.08000183105469,84.47000122070312,81.20999908447266,82.19000244140625,81.75292205810547,10780100,PYPL,yfinance
2018-06-26,82.68000030517578,83.20999908447266,81.7699966430664,82.31999969482422,81.88221740722656,6742200,PYPL,yfinance
2018-06-27,82.55000305175781,82.97000122070312,80.4530029296875,80.66999816894531,80.24099731445312,8974100,PYPL,yfinance
2018-06-28,80.38999938964844,82.83000183105469,80.16000366210938,82.4800033569336,82.04137420654297,7374500,PYPL,yfinance
2018-06-29,82.75,83.66000366210938,82.61000061035156,83.2699966430664,82.82716369628906,6817000,PYPL,yfinance
2018-07-02,82.75,83.95999908447266,82.06199645996094,83.88999938964844,83.4438705444336,4929400,PYPL,yfinance
2018-07-03,84.36000061035156,84.9000015258789,83.1500015258789,83.2699966430664,82.82716369628906,3644100,PYPL,yfinance
2018-07-05,83.63999938964844,84.63999938964844,83.30000305175781,84.58999633789062,84.14014434814453,5287700,PYPL,yfinance
2018-07-06,84.41000366210938,86.0,83.94000244140625,85.94000244140625,85.48297119140625,5095500,PYPL,yfinance
2018-07-09,86.5999984741211,86.9000015258789,85.3479995727539,86.2300033569336,85.77143096923828,5683500,PYPL,yfinance
2018-07-10,86.72000122070312,86.72000122070312,85.7699966430664,86.16999816894531,85.71174621582031,3723200,PYPL,yfinance
2018-07-11,85.47000122070312,86.86000061035156,85.06999969482422,86.25,85.79132080078125,4153200,PYPL,yfinance
2018-07-12,87.19999694824219,89.19000244140625,86.80000305175781,89.12999725341797,88.656005859375,6912300,PYPL,yfinance
2018-07-13,89.0,89.0999984741211,86.83000183105469,87.98999786376953,87.5220718383789,6106400,PYPL,yfinance
2018-07-16,88.26000213623047,88.34100341796875,87.4800033569336,87.7699966430664,87.30323791503906,4452300,PYPL,yfinance
2018-07-17,87.25,88.72000122070312,86.58999633789062,88.58000183105469,88.10893249511719,5086100,PYPL,yfinance
2018-07-18,88.69999694824219,88.93000030517578,87.68000030517578,88.22000122070312,87.75084686279297,4797100,PYPL,yfinance
2018-07-19,88.0,88.58999633789062,87.16000366210938,87.37999725341797,86.9153060913086,5612900,PYPL,yfinance
2018-07-20,87.31999969482422,88.0,87.13999938964844,87.47000122070312,87.00483703613281,7541500,PYPL,yfinance
2018-07-23,87.13999938964844,89.5999984741211,85.81999969482422,89.23999786376953,88.76541900634766,11759700,PYPL,yfinance
2018-07-24,90.5999984741211,92.3499984741211,90.41300201416016,91.41000366210938,90.92388916015625,13369400,PYPL,yfinance
2018-07-25,91.12999725341797,92.3499984741211,91.01000213623047,91.37000274658203,90.88410186767578,11976800,PYPL,yfinance
2018-07-26,88.51000213623047,90.68000030517578,87.25,89.13999938964844,88.66595458984375,14505600,PYPL,yfinance
2018-07-27,89.5,90.27999877929688,84.75,85.45999908447266,85.00552368164062,14903400,PYPL,yfinance
2018-07-30,85.5,85.5,81.8499984741211,82.38999938964844,81.95185089111328,13501500,PYPL,yfinance
2018-07-31,82.51000213623047,83.31999969482422,81.30000305175781,82.13999938964844,81.70317840576172,13462200,PYPL,yfinance
2018-08-01,82.23999786376953,83.9800033569336,82.01000213623047,83.45999908447266,83.01615905761719,11160400,PYPL,yfinance
2018-08-02,82.94999694824219,85.58999633789062,82.8499984741211,85.52999877929688,85.07514953613281,8327200,PYPL,yfinance
2018-08-03,85.98999786376953,86.19999694824219,84.1500015258789,85.19000244140625,84.7369613647461,6216400,PYPL,yfinance
2018-08-06,85.19000244140625,86.0999984741211,84.9000015258789,85.7699966430664,85.31387329101562,5702500,PYPL,yfinance
2018-08-07,86.30000305175781,86.98999786376953,85.94999694824219,86.30000305175781,85.841064453125,4951200,PYPL,yfinance
2018-08-08,86.2300033569336,87.09500122070312,85.86000061035156,86.73999786376953,86.2787094116211,3888900,PYPL,yfinance
2018-08-09,86.91000366210938,88.08999633789062,86.4800033569336,87.16999816894531,86.70642852783203,5507000,PYPL,yfinance
2018-08-10,86.55000305175781,88.02999877929688,86.01000213623047,87.01000213623047,86.54728698730469,5796500,PYPL,yfinance
2018-08-13,87.41999816894531,88.5,86.95999908447266,87.01000213623047,86.54728698730469,6040100,PYPL,yfinance
2018-08-14,87.37000274658203,87.83000183105469,86.4800033569336,87.7300033569336,87.26345825195312,6107400,PYPL,yfinance
2018-08-15,86.77999877929688,87.25,84.61000061035156,85.19000244140625,84.7369613647461,8742900,PYPL,yfinance
2018-08-16,85.8499984741211,85.9000015258789,84.87000274658203,85.31999969482422,84.86626434326172,5967200,PYPL,yfinance
2018-08-17,85.0999984741211,85.7699966430664,84.22000122070312,85.44999694824219,84.99557495117188,6245000,PYPL,yfinance
2018-08-20,85.73999786376953,86.0,84.9000015258789,85.75,85.29398345947266,4103000,PYPL,yfinance
2018-08-21,85.81999969482422,87.37999725341797,85.81999969482422,86.22000122070312,85.76148223876953,5389600,PYPL,yfinance
2018-08-22,86.0,87.16000366210938,85.62999725341797,86.94999694824219,86.48759460449219,4265900,PYPL,yfinance
2018-08-23,86.72000122070312,88.17500305175781,86.66999816894531,87.37999725341797,86.9153060913086,4310000,PYPL,yfinance
2018-08-24,87.94999694824219,90.12999725341797,87.94999694824219,90.0999984741211,89.620849609375,7403900,PYPL,yfinance
2018-08-27,90.68000030517578,91.31999969482422,89.77999877929688,89.97000122070312,89.49154663085938,5466700,PYPL,yfinance
2018-08-28,90.0999984741211,90.8499984741211,89.68000030517578,90.61000061035156,90.12813568115234,4643800,PYPL,yfinance
2018-08-29,90.77999877929688,92.94000244140625,90.77999877929688,92.62000274658203,92.12744903564453,7841800,PYPL,yfinance
2018-08-30,92.29000091552734,93.01000213623047,91.70999908447266,92.08999633789062,91.60026550292969,7146600,PYPL,yfinance
2018-08-31,91.83999633789062,92.73999786376953,91.80000305175781,92.33000183105469,91.8389892578125,4874400,PYPL,yfinance
2018-09-04,91.94000244140625,93.44000244140625,91.62000274658203,93.06999969482422,92.5750503540039,6466700,PYPL,yfinance
2018-09-05,92.9800033569336,93.0,88.69999694824219,89.05000305175781,88.5764389038086,10202200,PYPL,yfinance
2018-09-06,89.18000030517578,89.55500030517578,88.05999755859375,89.0,88.52669525146484,6840300,PYPL,yfinance
2018-09-07,88.12999725341797,89.68000030517578,87.38999938964844,88.81999969482422,88.34765625,5679500,PYPL,yfinance
2018-09-10,89.43000030517578,89.98999786376953,88.55999755859375,89.80000305175781,89.32244873046875,5466000,PYPL,yfinance
2018-09-11,89.83000183105469,91.70999908447266,89.03500366210938,91.43000030517578,90.94377899169922,7321900,PYPL,yfinance
2018-09-12,91.52999877929688,92.45999908447266,90.20999908447266,92.4000015258789,91.90861511230469,7213500,PYPL,yfinance
2018-09-13,92.5999984741211,93.69999694824219,92.05999755859375,92.19000244140625,91.69973754882812,8308300,PYPL,yfinance
2018-09-14,92.25,92.68000030517578,90.68000030517578,90.77999877929688,90.29723358154297,9342800,PYPL,yfinance
2018-09-17,90.66000366210938,91.30000305175781,88.51000213623047,88.68000030517578,88.20840454101562,9293800,PYPL,yfinance
2018-09-18,88.70999908447266,90.08999633789062,88.70999908447266,89.72000122070312,89.24286651611328,5820700,PYPL,yfinance
2018-09-19,90.0999984741211,90.73999786376953,88.23799896240234,89.30999755859375,88.83505249023438,5495100,PYPL,yfinance
2018-09-20,89.83999633789062,90.77999877929688,89.18499755859375,90.5999984741211,90.1181869506836,6561700,PYPL,yfinance
2018-09-21,91.05000305175781,92.0,90.41999816894531,90.62000274658203,90.1380844116211,25379400,PYPL,yfinance
2018-09-24,89.94999694824219,90.26000213623047,88.26000213623047,89.62000274658203,89.14340209960938,8303100,PYPL,yfinance
2018-09-25,89.62000274658203,90.37999725341797,89.2750015258789,90.04000091552734,89.56117248535156,5953400,PYPL,yfinance
2018-09-26,90.33999633789062,90.93000030517578,89.69999694824219,89.8499984741211,89.37217712402344,5936200,PYPL,yfinance
2018-09-27,90.61000061035156,90.69999694824219,88.86000061035156,88.98999786376953,88.5167465209961,6996600,PYPL,yfinance
2018-09-28,88.79000091552734,89.04499816894531,87.5999984741211,87.83999633789062,87.37286376953125,7920600,PYPL,yfinance
2018-10-01,88.12999725341797,88.80000305175781,87.4000015258789,87.55000305175781,87.08441162109375,9260600,PYPL,yfinance
2018-10-02,87.2699966430664,87.3499984741211,85.83000183105469,86.68000030517578,86.21903228759766,6488200,PYPL,yfinance
2018-10-03,87.4000015258789,87.94999694824219,86.37000274658203,87.1500015258789,86.68653869628906,6625000,PYPL,yfinance
2018-10-04,86.38999938964844,86.5,83.54000091552734,84.33999633789062,83.8914794921875,9077900,PYPL,yfinance
2018-10-05,84.20999908447266,84.83999633789062,82.31999969482422,83.18000030517578,82.7376480102539,10735800,PYPL,yfinance
2018-10-08,82.62000274658203,82.88999938964844,78.6500015258789,80.55000305175781,80.12164306640625,16872200,PYPL,yfinance
2018-10-09,80.6500015258789,81.83999633789062,79.44000244140625,80.02999877929688,79.60440063476562,9332400,PYPL,yfinance
2018-10-10,79.61000061035156,79.91000366210938,75.31999969482422,75.44999694824219,75.04875183105469,16920300,PYPL,yfinance
2018-10-11,76.80999755859375,77.78500366210938,74.66000366210938,75.9000015258789,75.4963607788086,21006500,PYPL,yfinance
2018-10-12,79.12000274658203,79.5999984741211,77.79000091552734,79.02999877929688,78.6097183227539,14131400,PYPL,yfinance
2018-10-15,78.87999725341797,79.13999938964844,77.22000122070312,77.2300033569336,76.81929016113281,8481100,PYPL,yfinance
2018-10-16,78.8499984741211,80.91000366210938,78.45999908447266,80.61000061035156,80.18132019042969,10060000,PYPL,yfinance
2018-10-17,81.19000244140625,81.38999938964844,79.5,80.08999633789062,79.6640853881836,10022600,PYPL,yfinance
2018-10-18,80.16999816894531,80.44000244140625,77.36000061035156,77.4800033569336,77.06796264648438,19748500,PYPL,yfinance
2018-10-19,83.75,86.16999816894531,82.91999816894531,84.77999877929688,84.32913970947266,34211900,PYPL,yfinance
2018-10-22,84.86000061035156,86.2300033569336,83.57099914550781,85.43000030517578,84.9756851196289,11254800,PYPL,yfinance
2018-10-23,83.19999694824219,87.80000305175781,82.98999786376953,87.56999969482422,87.10430145263672,14753800,PYPL,yfinance
2018-10-24,87.04000091552734,87.69000244140625,83.01000213623047,83.08999633789062,82.64812469482422,14754600,PYPL,yfinance
2018-10-25,84.23999786376953,86.51000213623047,83.55999755859375,85.95999908447266,85.50286102294922,9267600,PYPL,yfinance
2018-10-26,83.22000122070312,85.66000366210938,82.18000030517578,83.37000274658203,82.92664337158203,13969400,PYPL,yfinance
2018-10-29,84.73999786376953,85.23999786376953,78.98999786376953,81.1500015258789,80.71844482421875,12918800,PYPL,yfinance
2018-10-30,80.33000183105469,81.95999908447266,79.41999816894531,80.9000015258789,80.46977233886719,13100800,PYPL,yfinance
2018-10-31,82.37000274658203,85.3499984741211,82.30000305175781,84.19000244140625,83.74227905273438,11191800,PYPL,yfinance
2018-11-01,84.18000030517578,85.1500015258789,83.56999969482422,85.04000091552734,84.58776092529297,5952600,PYPL,yfinance
2018-11-02,85.45999908447266,86.10399627685547,82.6500015258789,83.51000213623047,83.0658950805664,7014400,PYPL,yfinance
2018-11-05,83.33000183105469,84.25,82.25,84.05000305175781,83.60302734375,4622300,PYPL,yfinance
2018-11-06,84.0999984741211,85.30999755859375,83.72000122070312,84.69000244140625,84.2396240234375,4662500,PYPL,yfinance
2018-11-07,85.86000061035156,88.48999786376953,85.7300033569336,88.2300033569336,87.76079559326172,8672000,PYPL,yfinance
2018-11-08,87.69999694824219,89.05999755859375,87.68000030517578,89.04000091552734,88.56648254394531,7539000,PYPL,yfinance
2018-11-09,88.44999694824219,88.44999694824219,85.55000305175781,86.76000213623047,86.29861450195312,9105900,PYPL,yfinance
2018-11-12,86.16999816894531,86.6500015258789,83.30000305175781,83.77999877929688,83.33445739746094,6278200,PYPL,yfinance
2018-11-13,84.12000274658203,85.22899627685547,83.16000366210938,83.77999877929688,83.33445739746094,4731300,PYPL,yfinance
2018-11-14,84.9800033569336,85.13999938964844,83.06999969482422,84.05000305175781,83.60302734375,6678100,PYPL,yfinance
2018-11-15,83.79000091552734,87.08999633789062,83.5999984741211,86.73999786376953,86.2787094116211,10001200,PYPL,yfinance
2018-11-16,86.0,86.72000122070312,84.83000183105469,85.05999755859375,84.60765075683594,7581000,PYPL,yfinance
2018-11-19,84.7699966430664,85.19000244140625,79.9000015258789,80.12999725341797,79.70386505126953,11455300,PYPL,yfinance
2018-11-20,77.0,79.08000183105469,75.47000122070312,77.76000213623047,77.34647369384766,14202100,PYPL,yfinance
2018-11-21,79.08999633789062,79.88999938964844,77.63500213623047,79.12000274658203,78.6992416381836,8522900,PYPL,yfinance
2018-11-23,78.08999633789062,79.70999908447266,77.9000015258789,77.94999694824219,77.53545379638672,3066900,PYPL,yfinance
2018-11-26,78.97000122070312,80.9800033569336,78.86000061035156,80.86000061035156,80.42998504638672,9292900,PYPL,yfinance
2018-11-27,81.0,82.0,80.20500183105469,81.97000122070312,81.53408813476562,5335200,PYPL,yfinance
2018-11-28,82.2699966430664,86.0,81.94999694824219,85.9800033569336,85.52275848388672,9342000,PYPL,yfinance
2018-11-29,85.37000274658203,85.67500305175781,83.79000091552734,84.26000213623047,83.8119125366211,6516600,PYPL,yfinance
2018-11-30,84.38999938964844,85.86000061035156,83.66000366210938,85.80999755859375,85.3536605834961,11273300,PYPL,yfinance
2018-12-03,87.29000091552734,88.83999633789062,87.19000244140625,87.9800033569336,87.51213073730469,10822500,PYPL,yfinance
2018-12-04,87.23999786376953,88.47000122070312,84.0199966430664,84.19000244140625,83.74227905273438,8249900,PYPL,yfinance
2018-12-06,81.81999969482422,85.86000061035156,81.29000091552734,85.81999969482422,85.36360931396484,10197700,PYPL,yfinance
2018-12-07,84.95999908447266,85.98999786376953,81.97000122070312,82.7699966430664,82.32982635498047,8419500,PYPL,yfinance
2018-12-10,83.25,85.5,82.76000213623047,84.93000030517578,84.47834777832031,9348200,PYPL,yfinance
2018-12-11,86.01000213623047,86.9000015258789,84.55999755859375,85.51000213623047,85.05525970458984,8159100,PYPL,yfinance
2018-12-12,86.83999633789062,88.45999908447266,86.5,86.5,86.03999328613281,10306800,PYPL,yfinance
2018-12-13,87.7300033569336,88.70999908447266,86.41000366210938,87.55999755859375,87.09435272216797,8877300,PYPL,yfinance
2018-12-14,86.37999725341797,87.94000244140625,85.41999816894531,85.91999816894531,85.46307373046875,6869100,PYPL,yfinance
2018-12-17,85.69000244140625,86.30000305175781,83.35099792480469,84.0999984741211,83.65275573730469,8368100,PYPL,yfinance
2018-12-18,84.69999694824219,86.37000274658203,84.62000274658203,85.51000213623047,85.05525970458984,9573000,PYPL,yfinance
2018-12-19,85.62999725341797,87.80000305175781,82.93000030517578,84.02999877929688,83.5831298828125,11258400,PYPL,yfinance
2018-12-20,83.77999877929688,84.87000274658203,80.81999969482422,82.44000244140625,82.0015869140625,12532900,PYPL,yfinance
2018-12-21,82.80999755859375,83.7699966430664,77.69000244140625,78.13999938964844,77.72444915771484,17704900,PYPL,yfinance
2018-12-24,77.4800033569336,79.31999969482422,76.69999694824219,77.05999755859375,76.65019226074219,6800500,PYPL,yfinance
2018-12-26,77.69999694824219,82.80000305175781,77.6500015258789,82.80000305175781,82.35967254638672,10994700,PYPL,yfinance
2018-12-27,81.33000183105469,84.36000061035156,80.23999786376953,84.30999755859375,83.86164093017578,7849100,PYPL,yfinance
2018-12-28,85.0,85.2300033569336,82.33999633789062,83.26000213623047,82.81722259521484,6850400,PYPL,yfinance
2018-12-31,84.23999786376953,84.4800033569336,82.55000305175781,84.08999633789062,83.64280700683594,7247700,PYPL,yfinance
