date,close,open,high,low,volume,adj_close
2024-08-30,476.2699890136719,475.0400085449219,476.8999938964844,470.510009765625,33466500,471.84503173828125
2024-09-03,461.80999755859375,473.20001220703125,473.3299865722656,459.4100036621094,44985200,457.5193176269531
2024-09-04,460.6099853515625,458.6700134277344,464.45001220703125,457.7300109863281,32505100,456.33050537109375
2024-09-05,461.0400085449219,458.9700012207031,465.3599853515625,457.94000244140625,34452400,456.75653076171875
2024-09-06,448.69000244140625,460.3299865722656,461.2200012207031,448.19000244140625,50624400,444.5212097167969
2024-09-09,454.4599914550781,453.05999755859375,455.4599914550781,449.82000732421875,32981200,450.2376403808594
2024-09-10,458.6600036621094,456.239990234375,459.1700134277344,452.2300109863281,29680300,454.39862060546875
2024-09-11,468.6199951171875,459.9100036621094,469.3699951171875,451.2799987792969,57843000,464.2660827636719
2024-09-12,473.2200012207031,468.6499938964844,474.0400085449219,466.8500061035156,40067800,468.8233642578125
2024-09-13,475.3399963378906,472.4800109863281,476.5299987792969,472.25,29111800,470.9236755371094
2024-09-16,473.239990234375,473.19000244140625,473.8599853515625,469.8900146484375,22585600,468.8431396484375
2024-09-17,473.489990234375,476.2900085449219,477.6000061035156,470.9700012207031,30084400,469.0908203125
2024-09-18,471.44000244140625,474.70001220703125,478.8299865722656,470.8299865722656,39909200,467.0599060058594
2024-09-19,483.3599853515625,482.6099853515625,486.2300109863281,480.489990234375,52782500,478.869140625
2024-09-20,482.44000244140625,482.489990234375,483.69000244140625,478.29998779296875,34577700,477.9576721191406
2024-09-23,483.0400085449219,482.95001220703125,484.1400146484375,481.6000061035156,24843000,479.224609375
2024-09-24,485.3699951171875,484.4599914550781,486.3299865722656,480.1700134277344,25952600,481.53619384765625
2024-09-25,485.82000732421875,484.739990234375,487.7900085449219,484.55999755859375,26549900,481.9826354980469
2024-09-26,489.4700012207031,493.3699951171875,493.70001220703125,485.79998779296875,32020200,485.603759765625
2024-09-27,486.75,490.5,490.6400146484375,485.55999755859375,22851100,482.9053039550781
2024-09-30,488.07000732421875,485.7799987792969,488.4100036621094,482.9200134277344,30281100,484.21484375
2024-10-01,481.2699890136719,487.70001220703125,488.0,477.3999938964844,42735400,477.4685974121094
2024-10-02,481.95001220703125,480.3599853515625,483.8800048828125,477.7200012207031,23744000,478.1432189941406
2024-10-03,481.5899963378906,479.739990234375,484.54998779296875,478.989990234375,25337200,477.7860107421875
2024-10-04,487.32000732421875,487.45001220703125,487.8800048828125,482.3900146484375,30686600,483.4708251953125
2024-10-07,482.1000061035156,485.3900146484375,486.57000732421875,480.8699951171875,24975100,478.2920227050781
2024-10-08,489.29998779296875,484.6600036621094,489.989990234375,483.8500061035156,28272000,485.43511962890625
2024-10-09,493.1499938964844,489.0,493.7300109863281,487.95001220703125,24995000,489.2547607421875
2024-10-10,492.5899963378906,490.8500061035156,494.4700012207031,489.5299987792969,25750400,488.6991271972656
2024-10-11,493.3599853515625,490.739990234375,494.3900146484375,490.1700134277344,20644500,489.4630432128906
2024-10-14,497.5,495.7699890136719,498.8299865722656,495.260009765625,26060100,493.57037353515625
2024-10-15,490.8500061035156,497.8299865722656,498.5,488.67999267578125,34784500,486.9728698730469
2024-10-16,490.9100036621094,491.17999267578125,491.69000244140625,487.57000732421875,22996800,487.03240966796875
2024-10-17,491.25,496.44000244140625,496.489990234375,491.19000244140625,27210700,487.3697204589844
2024-10-18,494.4700012207031,494.05999755859375,495.57000732421875,493.29998779296875,25335000,490.56427001953125
2024-10-21,495.4200134277344,493.25,496.2300109863281,491.30999755859375,30336500,491.50677490234375
2024-10-22,495.9599914550781,492.7300109863281,497.45001220703125,491.9700012207031,26685800,492.0425109863281
2024-10-23,488.3599853515625,493.5899963378906,494.25,485.04998779296875,39346600,484.5025329589844
2024-10-24,492.32000732421875,492.1099853515625,493.0,489.44000244140625,22024900,488.4313049316406
2024-10-25,495.32000732421875,495.1400146484375,500.2799987792969,494.42999267578125,38762100,491.4075927734375
2024-10-28,495.3999938964844,498.4599914550781,498.5199890136719,495.1000061035156,20477800,491.4869384765625
2024-10-29,500.1600036621094,495.7200012207031,501.3500061035156,493.8500061035156,28014100,496.2093505859375
2024-10-30,496.3800048828125,499.3900146484375,500.3500061035156,495.8900146484375,29756000,492.4592590332031
2024-10-31,483.8500061035156,492.3800048828125,492.42999267578125,483.75,41245200,480.0281982421875
2024-11-01,487.42999267578125,485.5,490.75,485.20001220703125,33655800,483.57989501953125
2024-11-04,486.010009765625,486.82000732421875,489.3800048828125,484.25,23291600,482.1711730957031
2024-11-05,492.2099914550781,487.6099853515625,492.8800048828125,487.5199890136719,24353600,488.32208251953125
2024-11-06,505.5799865722656,500.55999755859375,506.4100036621094,499.6000061035156,43082200,501.5865478515625
2024-11-07,513.5399780273438,508.3999938964844,514.3300170898438,508.3399963378906,32853100,509.4836730957031
2024-11-08,514.1400146484375,513.0399780273438,514.9199829101562,512.4099731445312,22924500,510.0790100097656
2024-11-11,513.8400268554688,515.3699951171875,515.5800170898438,510.9200134277344,24167500,509.78131103515625
2024-11-12,512.9099731445312,513.77001953125,514.6599731445312,509.8299865722656,25835300,508.8586120605469
2024-11-13,512.25,512.4000244140625,514.97998046875,509.95001220703125,24567400,508.2038879394531
2024-11-14,508.69000244140625,511.9100036621094,512.7899780273438,507.7699890136719,28679500,504.6719970703125
2024-11-15,496.57000732421875,502.94000244140625,503.3299865722656,494.489990234375,51461100,492.6477355957031
2024-11-18,500.0199890136719,498.1300048828125,502.1400146484375,496.7300109863281,27080800,496.0704345703125
2024-11-19,503.4599914550781,497.4200134277344,503.95001220703125,497.0799865722656,24523000,499.4833068847656
2024-11-20,503.1700134277344,503.1600036621094,503.4800109863281,496.55999755859375,29565500,499.1955871582031
2024-11-21,504.9800109863281,506.239990234375,506.9599914550781,497.55999755859375,34526700,500.9913024902344
2024-11-22,505.7900085449219,504.4200134277344,506.5299987792969,502.7799987792969,23826600,501.7948913574219
2024-11-25,506.5899963378906,509.8999938964844,511.45001220703125,504.260009765625,26375200,502.5885925292969
2024-11-26,509.30999755859375,508.0799865722656,510.1400146484375,507.2300109863281,26557100,505.28704833984375
2024-11-27,505.29998779296875,508.1700134277344,508.239990234375,501.92999267578125,24957400,501.3087158203125
2024-11-29,509.739990234375,505.92999267578125,510.3399963378906,505.30999755859375,15334000,505.7136535644531
2024-12-02,515.2899780273438,511.010009765625,516.260009765625,510.6199951171875,25147200,511.2198791503906
2024-12-03,516.8699951171875,513.9500122070312,517.1500244140625,513.3699951171875,18597900,512.7872924804688
2024-12-04,523.260009765625,520.3200073242188,523.52001953125,519.5999755859375,26086200,519.126953125
2024-12-05,521.8099975585938,523.3099975585938,524.0399780273438,521.4199829101562,18169600,517.6883544921875
2024-12-06,526.47998046875,522.47998046875,526.719970703125,522.3499755859375,23762600,522.3214721679688
2024-12-09,522.3800048828125,525.5499877929688,526.3499755859375,521.219970703125,20674400,518.2538452148438
2024-12-10,520.5999755859375,523.6199951171875,525.3800048828125,519.1599731445312,24350000,516.4879150390625
2024-12-11,529.9199829101562,525.0,530.6099853515625,524.5900268554688,32168600,525.7341918945312
2024-12-12,526.5,527.6799926757812,528.9600219726562,526.02001953125,23577500,522.34130859375
2024-12-13,530.530029296875,530.4600219726562,533.1699829101562,527.2999877929688,28780400,526.3394775390625
2024-12-16,538.1699829101562,533.0800170898438,539.1500244140625,533.0,31979900,533.9191284179688
2024-12-17,535.7999877929688,536.3599853515625,537.47998046875,534.1300048828125,28579100,531.5678100585938
2024-12-18,516.469970703125,535.1500244140625,536.8800048828125,515.010009765625,54703200,512.3905639648438
2024-12-19,514.1699829101562,521.1900024414062,521.760009765625,513.8300170898438,46441800,510.108642578125
2024-12-20,518.6599731445312,510.44000244140625,524.8200073242188,509.2900085449219,60530000,514.5632934570312
2024-12-23,522.8699951171875,519.5499877929688,523.25,516.1300048828125,29672800,519.5764770507812
2024-12-24,529.9600219726562,524.8300170898438,530.0499877929688,524.1900024414062,17558200,526.621826171875
2024-12-26,529.5999755859375,528.3200073242188,531.239990234375,526.3099975585938,19090500,526.2639770507812
2024-12-27,522.5599975585938,526.010009765625,526.4500122070312,517.8599853515625,33839600,519.2683715820312
2024-12-30,515.6099853515625,515.510009765625,519.3599853515625,511.8299865722656,34584000,512.3621215820312
2024-12-31,511.2300109863281,516.9000244140625,517.6599731445312,510.260009765625,29117000,508.009765625
2025-01-02,510.2300109863281,514.2999877929688,516.6400146484375,505.7099914550781,36389800,507.0160827636719
2025-01-03,518.5800170898438,513.3499755859375,519.6500244140625,512.530029296875,29059500,515.3134765625
2025-01-06,524.5399780273438,524.02001953125,527.9199829101562,522.030029296875,36109700,521.2359619140625
2025-01-07,515.1799926757812,525.5900268554688,525.989990234375,513.280029296875,36690300,511.93487548828125
2025-01-08,515.27001953125,515.0800170898438,516.9199829101562,510.57000732421875,30777800,512.0242919921875
2025-01-10,507.19000244140625,511.4800109863281,511.5799865722656,503.9200134277344,40532500,503.9952087402344
2025-01-13,505.55999755859375,501.20001220703125,506.0199890136719,499.70001220703125,31694200,502.3755187988281
2025-01-14,505.0799865722656,508.739990234375,510.1600036621094,501.5899963378906,33737200,501.89849853515625
2025-01-15,516.7000122070312,513.030029296875,517.8499755859375,511.4599914550781,34957600,513.4453125
2025-01-16,513.0800170898438,518.97998046875,519.0599975585938,512.9500122070312,28229000,509.8481140136719
2025-01-17,521.739990234375,522.8499755859375,524.0700073242188,513.1099853515625,51837900,518.45361328125
2025-01-21,524.7999877929688,524.47998046875,525.969970703125,520.0599975585938,23628000,521.4942626953125
2025-01-22,531.510009765625,529.5700073242188,533.8200073242188,529.260009765625,33593000,528.162109375
2025-01-23,532.6400146484375,529.0399780273438,532.760009765625,528.4500122070312,23096600,529.2849731445312
2025-01-24,529.6300048828125,533.02001953125,533.7899780273438,528.1500244140625,19878300,526.2938842773438
2025-01-27,514.2100219726562,511.0,517.989990234375,510.1499938964844,60771700,510.97100830078125
2025-01-28,521.8099975585938,515.219970703125,523.0,511.7799987792969,33194200,518.5230712890625
2025-01-29,520.8300170898438,522.4600219726562,522.5900268554688,516.9000244140625,26649000,517.5493774414062
2025-01-30,523.0499877929688,523.7100219726562,526.0999755859375,518.2100219726562,27431300,519.7553100585938
2025-01-31,522.2899780273438,526.9199829101562,531.52001953125,521.1900024414062,38755200,519.0000610351562
2025-02-03,518.1099853515625,513.469970703125,520.8499755859375,511.04998779296875,40580800,514.846435546875
2025-02-04,524.469970703125,518.6300048828125,525.1099853515625,518.22998046875,26046800,521.1663208007812
2025-02-05,526.8499755859375,521.8200073242188,527.010009765625,520.6199951171875,21134100,523.5313720703125
2025-02-06,529.5999755859375,527.3599853515625,529.8099975585938,525.739990234375,19434500,526.2639770507812
2025-02-07,522.9199829101562,530.1400146484375,532.0999755859375,522.1900024414062,29605500,519.6261596679688
2025-02-10,529.25,527.219970703125,530.3599853515625,526.75,20852800,525.916259765625
2025-02-11,527.989990234375,525.9600219726562,529.9199829101562,525.8300170898438,19325500,524.6642456054688
2025-02-12,528.2999877929688,522.2999877929688,529.1900024414062,521.9500122070312,25009400,524.9722290039062
2025-02-13,535.9000244140625,529.97998046875,536.219970703125,529.1900024414062,28714800,532.5243530273438
2025-02-14,538.1500244140625,536.010009765625,538.8400268554688,535.6699829101562,17862600,534.76025390625
2025-02-18,539.3699951171875,539.72998046875,540.0,536.0399780273438,20565000,535.9725341796875
2025-02-19,539.52001953125,538.5700073242188,540.8099975585938,536.4600219726562,19666900,536.1216430664062
2025-02-20,537.22998046875,538.72998046875,539.0999755859375,532.4600219726562,26550800,533.8460083007812
2025-02-21,526.0800170898438,538.3800048828125,538.4000244140625,525.7100219726562,47093800,522.7662353515625
2025-02-24,519.8699951171875,527.8800048828125,529.0700073242188,519.530029296875,39268400,516.5952758789062
2025-02-25,513.3200073242188,519.239990234375,519.3200073242188,509.44000244140625,48940000,510.0865478515625
2025-02-26,514.5599975585938,515.530029296875,519.6599731445312,511.3699951171875,34457600,511.31878662109375
2025-02-27,500.2699890136719,518.1300048828125,519.0700073242188,500.04998779296875,52448000,497.11883544921875
2025-02-28,508.1700134277344,500.1300048828125,508.7799987792969,496.92999267578125,47654000,504.96905517578125
2025-03-03,497.04998779296875,511.5199890136719,513.0399780273438,493.5799865722656,44587200,493.9190368652344
2025-03-04,495.54998779296875,494.17999267578125,503.739990234375,487.739990234375,67875400,492.42852783203125
2025-03-05,502.010009765625,496.20001220703125,503.6300048828125,491.260009765625,46323700,498.8478698730469
2025-03-06,488.20001220703125,493.69000244140625,498.5799865722656,486.20001220703125,57574300,485.1248779296875
2025-03-07,491.7900085449219,487.1600036621094,493.2799987792969,480.5299987792969,54714700,488.6922302246094
2025-03-10,472.7300109863281,483.45001220703125,483.9700012207031,468.6600036621094,76668000,469.7523193359375
2025-03-11,471.6000061035156,472.3500061035156,478.80999755859375,467.010009765625,68760800,468.62939453125
2025-03-12,476.9200134277344,479.1600036621094,481.05999755859375,471.7900085449219,46971100,473.9158935546875
2025-03-13,468.3399963378906,476.25,476.2799987792969,466.42999267578125,46563300,465.3899230957031
2025-03-14,479.6600036621094,473.7300109863281,480.55999755859375,473.1199951171875,43563000,476.6386413574219
2025-03-17,482.7699890136719,479.6099853515625,485.8399963378906,477.79998779296875,41744400,479.72900390625
2025-03-18,474.5400085449219,479.4100036621094,479.6099853515625,472.4100036621094,39072300,471.5508728027344
2025-03-19,480.8900146484375,476.80999755859375,485.3299865722656,474.8699951171875,40430300,477.86090087890625
2025-03-20,479.260009765625,476.8800048828125,484.54998779296875,476.17999267578125,36780500,476.24114990234375
2025-03-21,480.8399963378906,474.0799865722656,481.6099853515625,472.9100036621094,42234900,477.8111877441406
2025-03-24,490.6600036621094,487.739990234375,491.510009765625,484.3999938964844,34567200,488.29644775390625
2025-03-25,493.4599914550781,491.3900146484375,493.6199951171875,490.4200134277344,26035200,491.08294677734375
2025-03-26,484.3800048828125,492.29998779296875,493.1600036621094,482.82000732421875,34627100,482.04669189453125
2025-03-27,481.6199951171875,482.4100036621094,486.5799865722656,480.25,33469800,479.2999572753906
2025-03-28,468.94000244140625,479.80999755859375,480.5199890136719,468.04998779296875,46363800,466.68109130859375
2025-03-31,468.9200134277344,461.9200134277344,469.8599853515625,457.3299865722656,53000300,466.6611633300781
2025-04-01,472.70001220703125,467.29998779296875,473.6300048828125,464.4200134277344,41156200,470.4229736328125
2025-04-02,476.1499938964844,466.1199951171875,479.55999755859375,465.8599853515625,49894500,473.8563537597656
2025-04-03,450.6600036621094,456.44000244140625,460.07000732421875,450.1400146484375,70456300,448.4891052246094
2025-04-04,422.6700134277344,438.1400146484375,440.3699951171875,422.6700134277344,117088400,420.63397216796875
2025-04-07,423.69000244140625,408.6600036621094,443.1400146484375,402.3900146484375,161557000,421.6490783691406
2025-04-08,416.05999755859375,438.1600036621094,443.1400146484375,409.7900085449219,101248100,414.0557556152344
2025-04-09,466.0,415.57000732421875,467.8299865722656,415.42999267578125,142876900,463.7552185058594
2025-04-10,446.17999267578125,453.55999755859375,455.5899963378906,432.6300048828125,108384100,444.03070068359375
2025-04-11,454.3999938964844,444.6499938964844,455.7900085449219,441.3299865722656,52483800,452.2110900878906
2025-04-14,457.4800109863281,464.4599914550781,465.04998779296875,452.6300048828125,43941200,455.2762756347656
2025-04-15,457.989990234375,458.5400085449219,462.3800048828125,456.1499938964844,35404200,455.7838134765625
2025-04-16,444.17999267578125,449.0299987792969,452.6199951171875,437.760009765625,48980600,442.0403137207031
2025-04-17,444.1000061035156,447.1700134277344,447.75,441.3599853515625,44837000,441.9607238769531
2025-04-21,433.1099853515625,438.2300109863281,439.0799865722656,427.92999267578125,44149300,431.02362060546875
2025-04-22,444.4800109863281,438.82000732421875,447.5799865722656,437.6199951171875,52304400,442.3388977050781
2025-04-23,454.55999755859375,458.1700134277344,463.3800048828125,452.8800048828125,55801100,452.37030029296875
2025-04-24,467.3500061035156,456.4800109863281,467.6600036621094,455.8299865722656,45956100,465.0987243652344
2025-04-25,472.55999755859375,466.9700012207031,473.0899963378906,465.3900146484375,38697100,470.28363037109375
2025-04-28,472.4100036621094,473.0299987792969,474.80999755859375,466.0299987792969,33550800,470.1343688964844
2025-04-29,475.5299987792969,470.1700134277344,476.4200134277344,469.5899963378906,30613100,473.23931884765625
2025-04-30,475.4700012207031,467.1300048828125,477.20001220703125,462.42999267578125,46810600,473.1795959472656
2025-05-01,481.67999267578125,483.4100036621094,487.17999267578125,480.739990234375,43316500,479.35968017578125
2025-05-02,488.8299865722656,486.5400085449219,490.9100036621094,484.8299865722656,39218100,486.4752197265625
2025-05-05,485.92999267578125,484.6000061035156,489.0299987792969,484.1000061035156,28309500,483.5892028808594
2025-05-06,481.4100036621094,479.55999755859375,485.04998779296875,478.19000244140625,32786300,479.09100341796875
2025-05-07,483.29998779296875,482.0799865722656,485.79998779296875,476.7799987792969,38006300,480.9718933105469
2025-05-08,488.2900085449219,488.5299987792969,492.70001220703125,484.1700134277344,39577600,485.9378662109375
2025-05-09,487.9700012207031,490.2099914550781,491.5400085449219,486.20001220703125,27767400,485.6194152832031
2025-05-12,507.8500061035156,506.989990234375,507.8900146484375,501.4800109863281,45090600,505.40362548828125
2025-05-13,515.5900268554688,509.1600036621094,517.3900146484375,508.4200134277344,53269600,513.1063842773438
2025-05-14,518.6799926757812,516.77001953125,519.22998046875,515.75,47014500,516.1814575195312
2025-05-15,519.25,516.52001953125,521.9299926757812,515.1699829101562,50153300,516.7487182617188
2025-05-16,521.510009765625,520.6599731445312,521.7000122070312,517.0999755859375,48394600,518.9978637695312
2025-05-19,522.010009765625,514.239990234375,522.530029296875,514.239990234375,52536200,519.4954223632812
2025-05-20,520.27001953125,519.469970703125,520.9299926757812,516.6599731445312,42517600,517.7638549804688
2025-05-21,513.0399780273438,516.27001953125,523.0,511.239990234375,71292800,510.568603515625
2025-05-22,514.0,513.6599731445312,517.7100219726562,512.2999877929688,55607200,511.5239562988281
2025-05-23,509.239990234375,506.17999267578125,511.8399963378906,505.5799865722656,58368100,506.78692626953125
2025-05-27,521.219970703125,516.1500244140625,521.7100219726562,514.5900268554688,47226300,518.709228515625
2025-05-28,518.9099731445312,522.1799926757812,523.6799926757812,518.3900146484375,46637200,516.4102783203125
2025-05-29,519.9299926757812,526.3300170898438,526.47998046875,517.3200073242188,58513300,517.4254150390625
2025-05-30,519.1099853515625,519.4400024414062,520.6799926757812,511.92999267578125,67662800,516.609375
2025-06-02,523.2100219726562,517.239990234375,523.4500122070312,515.969970703125,44762800,520.689697265625
2025-06-03,527.2999877929688,523.5599975585938,528.739990234375,522.6900024414062,44070300,524.7598876953125
2025-06-04,528.77001953125,528.010009765625,529.8400268554688,525.969970703125,41359300,526.2228393554688
2025-06-05,524.7899780273438,530.1799926757812,533.0499877929688,522.6599731445312,61031200,522.261962890625
2025-06-06,529.9199829101562,530.0,531.7999877929688,528.2100219726562,42467000,527.3672485351562
2025-06-09,530.7000122070312,530.1400146484375,532.3499755859375,529.010009765625,33688700,528.1435546875
2025-06-10,534.2100219726562,531.1699829101562,534.9000244140625,528.8900146484375,40664800,531.63671875
2025-06-11,532.4099731445312,535.6199951171875,536.780029296875,530.1099853515625,53701000,529.8453369140625
2025-06-12,533.6599731445312,531.0900268554688,534.6400146484375,530.8400268554688,34104900,531.0892333984375
2025-06-13,526.9600219726562,527.6799926757812,531.8699951171875,525.72998046875,55814400,524.4215698242188
2025-06-16,534.2899780273438,530.5,535.3699951171875,530.4500122070312,37622100,531.7161865234375
2025-06-17,529.0800170898438,531.7100219726562,533.3300170898438,527.9099731445312,42180900,526.5314331054688
2025-06-18,528.989990234375,530.0999755859375,532.5499877929688,527.4000244140625,43983500,526.4417724609375
2025-06-20,526.8300170898438,532.260009765625,533.5599975585938,524.8800048828125,61643500,524.292236328125
2025-06-23,531.6500244140625,526.8099975585938,532.1699829101562,523.6500244140625,50666100,529.6832275390625
2025-06-24,539.780029296875,536.8900146484375,540.7000122070312,536.27001953125,45442000,537.7831420898438
2025-06-25,541.1599731445312,542.0599975585938,543.3099975585938,539.3800048828125,44804200,539.157958984375
2025-06-26,546.219970703125,543.3499755859375,546.6699829101562,541.52001953125,43811400,544.1992797851562
2025-06-27,548.0900268554688,547.260009765625,549.989990234375,544.5399780273438,57577100,546.0623779296875
2025-06-30,551.6400146484375,551.260009765625,552.7999877929688,549.010009765625,45548700,549.5992431640625
2025-07-01,546.989990234375,549.72998046875,550.7100219726562,544.6599731445312,56166700,544.9664306640625
2025-07-02,550.7999877929688,546.1599731445312,551.0,546.1199951171875,36538300,548.7623291015625
2025-07-03,556.219970703125,553.1799926757812,557.2000122070312,553.1799926757812,26443500,554.1622314453125
2025-07-07,552.030029296875,553.52001953125,554.3400268554688,549.5800170898438,45349300,549.9878540039062
2025-07-08,552.3400268554688,553.3800048828125,554.010009765625,551.0999755859375,36153300,550.2966918945312
2025-07-09,556.25,554.47998046875,557.6300048828125,553.0999755859375,43045500,554.1921997070312
2025-07-10,555.4500122070312,556.8900146484375,557.2999877929688,552.75,34710900,553.3951416015625
2025-07-11,554.2000122070312,553.2999877929688,555.7899780273438,552.0499877929688,39618600,552.1497802734375
2025-07-14,556.2100219726562,553.989990234375,556.9500122070312,551.6300048828125,36453300,554.1524047851562
2025-07-15,556.719970703125,560.25,560.7999877929688,556.6599731445312,43277700,554.660400390625
2025-07-16,557.2899780273438,557.280029296875,560.2100219726562,551.5599975585938,52314700,555.228271484375
2025-07-17,561.7999877929688,558.02001953125,562.3099975585938,557.2100219726562,40423800,559.7216186523438
2025-07-18,561.260009765625,563.1199951171875,564.72998046875,559.97998046875,50484700,559.1836547851562
2025-07-21,564.1699829101562,562.0900268554688,566.0599975585938,562.0599975585938,39595200,562.0828857421875
2025-07-22,561.25,564.2999877929688,564.3499755859375,558.6099853515625,43270600,559.1737060546875
2025-07-23,563.8099975585938,562.3400268554688,563.8499755859375,559.5800170898438,40215300,561.7242431640625
2025-07-24,565.010009765625,565.1300048828125,566.239990234375,563.2899780273438,42275500,562.9197387695312
2025-07-25,566.3699951171875,564.9299926757812,567.7000122070312,564.27001953125,30630800,564.2747192382812
2025-07-28,568.1400146484375,567.739990234375,569.0399780273438,566.8699951171875,31498700,566.0382080078125
2025-07-29,567.260009765625,570.760009765625,572.1099853515625,566.530029296875,45463300,565.1614990234375
2025-07-30,568.02001953125,568.1799926757812,570.6199951171875,565.0499877929688,43433800,565.9186401367188
2025-07-31,565.010009765625,574.5399780273438,574.6300048828125,563.8699951171875,64613600,562.9197387695312
2025-08-01,553.8800048828125,558.8300170898438,559.02001953125,551.6799926757812,69400800,551.8309936523438
2025-08-04,564.0999755859375,559.0499877929688,564.3200073242188,558.9500122070312,47669800,562.0131225585938
2025-08-05,560.27001953125,565.3900146484375,566.5599975585938,559.72998046875,48666600,558.1973266601562
2025-08-06,567.3200073242188,561.1099853515625,567.760009765625,560.6300048828125,41823700,565.2212524414062
2025-08-07,569.239990234375,571.6699829101562,573.3200073242188,565.1099853515625,44463000,567.1340942382812
2025-08-08,574.5499877929688,570.4500122070312,574.77001953125,570.1500244140625,35255500,572.4244995117188
2025-08-11,572.8499755859375,574.6900024414062,576.7999877929688,571.5700073242188,33112900,570.7307739257812
2025-08-12,580.0499877929688,575.1599731445312,580.3499755859375,572.489990234375,42143300,577.904052734375
2025-08-13,580.3400268554688,582.760009765625,583.3200073242188,578.9400024414062,41209300,578.1930541992188
2025-08-14,579.8900146484375,578.280029296875,581.8800048828125,577.9099731445312,45425000,577.7448120117188
2025-08-15,577.3400268554688,579.7999877929688,579.8400268554688,575.5700073242188,49480200,575.2041625976562
2025-08-18,577.1099853515625,576.4400024414062,577.77001953125,575.239990234375,29831000,574.9749755859375
2025-08-19,569.280029296875,576.3900146484375,576.5599975585938,568.25,53752600,567.1739501953125
2025-08-20,565.9000244140625,568.3300170898438,568.4500122070312,558.8400268554688,76781100,563.8065185546875
2025-08-21,563.280029296875,564.3499755859375,566.489990234375,560.97998046875,46436900,561.1962280273438
2025-08-22,571.969970703125,564.6699829101562,573.989990234375,563.27001953125,51502100,569.85400390625
2025-08-25,570.3200073242188,570.4000244140625,573.2899780273438,569.1599731445312,34044700,568.2101440429688
2025-08-26,572.6099853515625,569.8300170898438,572.9199829101562,568.7999877929688,34103000,570.4916381835938
2025-08-27,573.489990234375,571.5900268554688,574.4099731445312,570.3699951171875,36927100,571.3684692382812
2025-08-28,577.0800170898438,574.1099853515625,578.0,572.4600219726562,46787900,574.9451904296875
2025-08-29,570.4000244140625,574.6599731445312,575.030029296875,568.5399780273438,56030400,568.2898559570312
2025-09-02,565.6199951171875,561.3099975585938,565.969970703125,559.5399780273438,65876800,563.527587890625
2025-09-03,570.0700073242188,569.22998046875,571.7000122070312,566.72998046875,54230200,567.9610595703125
2025-09-04,575.22998046875,570.739990234375,575.5999755859375,569.030029296875,47526300,573.1019897460938
2025-09-05,576.0599975585938,580.489990234375,581.1199951171875,571.530029296875,68342500,573.9288940429688
2025-09-08,578.8699951171875,578.3699951171875,580.8400268554688,577.77001953125,46371400,576.728515625
2025-09-09,580.510009765625,579.6699829101562,580.9400024414062,577.0399780273438,44007600,578.3624877929688
2025-09-10,580.7000122070312,583.739990234375,583.77001953125,578.5499877929688,49308000,578.5517578125
2025-09-11,584.0800170898438,583.239990234375,584.8800048828125,581.6199951171875,44745800,581.919189453125
2025-09-12,586.6599731445312,585.0399780273438,587.8599853515625,584.0999755859375,50745900,584.4896240234375
2025-09-15,591.6799926757812,588.4400024414062,591.7899780273438,588.2899780273438,44360300,589.4910888671875
2025-09-16,591.1799926757812,592.6099853515625,592.8599853515625,590.489990234375,36942100,588.9929809570312
2025-09-17,590.0,591.0999755859375,591.75,584.3699951171875,69384800,587.8173217773438
2025-09-18,595.3200073242188,594.9099731445312,598.1400146484375,592.9600219726562,61069300,593.11767578125
2025-09-19,599.3499755859375,597.3300170898438,600.0499877929688,595.8499755859375,58196100,597.1326904296875
2025-09-22,602.2000122070312,597.739990234375,602.8699951171875,597.719970703125,57154800,600.667724609375
2025-09-23,598.2000122070312,602.3699951171875,602.5700073242188,596.97998046875,64635500,596.6779174804688
2025-09-24,596.0999755859375,599.5800170898438,599.9000244140625,593.3599853515625,49850300,594.583251953125
2025-09-25,593.530029296875,592.2000122070312,595.1199951171875,588.5,70920200,592.0198364257812
2025-09-26,595.969970703125,594.3499755859375,596.2999877929688,591.0599975585938,54337400,594.4535522460938
2025-09-29,598.72998046875,599.1099853515625,602.0499877929688,597.4099731445312,48332900,597.20654296875
2025-09-30,600.3699951171875,598.4299926757812,600.7100219726562,596.0999755859375,46533800,598.8424072265625
2025-10-01,603.25,597.1699829101562,603.7899780273438,596.3400268554688,46899600,601.7150268554688
2025-10-02,605.72998046875,607.0599975585938,607.1599731445312,602.9299926757812,43765400,604.188720703125
2025-10-03,603.1799926757812,606.510009765625,607.3300170898438,601.3900146484375,46482100,601.645263671875
2025-10-06,607.7100219726562,608.4500122070312,609.3599853515625,605.969970703125,41962100,606.1636962890625
2025-10-07,604.510009765625,609.02001953125,609.7100219726562,603.030029296875,58209500,602.9718627929688
2025-10-08,611.4400024414062,605.4099731445312,611.75,605.260009765625,50629800,609.88427734375
2025-10-09,610.7000122070312,611.47998046875,611.6099853515625,607.47998046875,45551000,609.1461181640625
2025-10-10,589.5,611.4000244140625,613.1799926757812,589.0499877929688,97614800,588.0000610351562
2025-10-13,602.010009765625,599.6799926757812,602.9500122070312,597.22998046875,65872600,600.4782104492188
2025-10-14,598.0,595.3099975585938,602.6900024414062,590.1300048828125,69203200,596.4783935546875
2025-10-15,602.219970703125,604.010009765625,606.7000122070312,595.9299926757812,62805500,600.6876220703125
2025-10-16,599.989990234375,605.1099853515625,608.3099975585938,595.5,70982000,598.4633178710938
