date,close,open,high,low,volume,adj_close
2024-09-30,112.87999725341797,112.05999755859375,112.94999694824219,111.5,5500400,111.85857391357422
2024-10-01,110.12999725341797,112.54499816894531,112.61000061035156,109.4749984741211,11295400,109.13346099853516
2024-10-02,110.94499969482422,110.15499877929688,111.44999694824219,109.52999877929688,4532400,109.94108581542969
2024-10-03,111.40499877929688,110.62000274658203,112.22000122070312,110.6050033569336,5784800,110.39692687988281
2024-10-04,112.6449966430664,112.84500122070312,112.92500305175781,111.45999908447266,5009200,111.62570190429688
2024-10-07,111.87000274658203,112.13999938964844,112.88500213623047,111.58999633789062,4430400,110.85771942138672
2024-10-08,113.95999908447266,112.67500305175781,114.1500015258789,112.41999816894531,7864800,112.92879486083984
2024-10-09,115.23500061035156,114.05000305175781,115.3949966430664,113.69499969482422,7579800,114.1922607421875
2024-10-10,115.20500183105469,114.46499633789062,115.50499725341797,114.1449966430664,5692200,114.16253662109375
2024-10-11,115.40499877929688,114.93000030517578,115.66500091552734,114.76000213623047,8849000,114.36072540283203
2024-10-14,116.91000366210938,116.13999938964844,117.1500015258789,116.08499908447266,9810200,115.85211181640625
2024-10-15,114.33999633789062,117.0,117.28500366210938,113.91500091552734,14179400,113.30535888671875
2024-10-16,114.69499969482422,114.69999694824219,114.87000274658203,113.45999908447266,5758800,113.65715789794922
2024-10-17,115.04499816894531,116.29499816894531,116.36000061035156,115.04499816894531,6051200,114.00399017333984
2024-10-18,115.45500183105469,115.6449966430664,115.87999725341797,115.20999908447266,4537000,114.41028594970703
2024-10-21,115.99500274658203,115.09500122070312,116.01000213623047,114.88500213623047,6322400,114.94539642333984
2024-10-22,115.875,115.37999725341797,116.2699966430664,115.05000305175781,6169200,114.82647705078125
2024-10-23,114.21499633789062,115.44499969482422,115.62000274658203,113.23999786376953,6083600,113.18148803710938
2024-10-24,114.55000305175781,114.68000030517578,114.83499908447266,113.87000274658203,4832800,113.51347351074219
2024-10-25,115.1449966430664,115.19999694824219,116.44000244140625,114.9800033569336,8314800,114.10308074951172
2024-10-28,115.11000061035156,115.97000122070312,115.97000122070312,115.08499908447266,5899200,114.06840515136719
2024-10-29,116.66000366210938,115.33000183105469,116.99500274658203,114.9000015258789,7451600,115.6043701171875
2024-10-30,114.80500030517578,115.59500122070312,115.90499877929688,114.7300033569336,8341200,113.76615905761719
2024-10-31,111.12000274658203,113.54499816894531,113.54499816894531,111.08000183105469,12110200,110.114501953125
2024-11-01,111.95500183105469,111.23999786376953,112.79000091552734,111.08999633789062,11565800,110.94194793701172
2024-11-04,111.87000274658203,112.05999755859375,112.67500305175781,111.3949966430664,6311800,110.85771942138672
2024-11-05,113.44499969482422,112.21499633789062,113.53500366210938,112.21499633789062,7273000,112.41845703125
2024-11-06,116.67500305175781,115.63500213623047,116.88999938964844,115.29000091552734,10967800,115.61923217773438
2024-11-07,118.70999908447266,117.48500061035156,118.84500122070312,117.43000030517578,10463000,117.63582611083984
2024-11-08,118.58000183105469,118.55999755859375,118.97000122070312,118.1500015258789,7236400,117.50699615478516
2024-11-11,117.92500305175781,118.56500244140625,118.63999938964844,117.22000122070312,7267200,116.85792541503906
2024-11-12,118.07499694824219,117.84500122070312,118.2249984741211,117.1449966430664,7530800,117.00656127929688
2024-11-13,117.66500091552734,117.82499694824219,118.53500366210938,117.30000305175781,6329600,116.60027313232422
2024-11-14,117.26499938964844,117.8550033569336,118.05999755859375,117.07499694824219,6602000,116.20389556884766
2024-11-15,114.3550033569336,115.81500244140625,115.96499633789062,113.9749984741211,11229800,113.32022094726562
2024-11-18,114.7249984741211,114.3550033569336,115.20999908447266,113.86000061035156,6166800,113.68688201904297
2024-11-19,115.66500091552734,114.00499725341797,115.76000213623047,114.00499725341797,6906800,114.61837768554688
2024-11-20,115.56500244140625,115.76499938964844,115.80500030517578,114.0250015258789,8874400,114.51927947998047
2024-11-21,116.73999786376953,116.68499755859375,117.28500366210938,114.9000015258789,10591800,115.68364715576172
2024-11-22,116.80000305175781,116.52999877929688,117.06999969482422,116.11000061035156,7090800,115.74311065673828
2024-11-25,116.79499816894531,117.68000030517578,117.88500213623047,116.26499938964844,11137200,115.73814392089844
2024-11-26,117.37999725341797,117.32499694824219,117.74500274658203,116.87999725341797,6229400,116.31785583496094
2024-11-27,115.79000091552734,116.58499908447266,116.65499877929688,114.76499938964844,6369400,114.74224853515625
2024-11-29,116.86499786376953,116.05999755859375,117.11000061035156,115.94499969482422,4168400,115.8075180053711
2024-12-02,117.9749984741211,116.94999694824219,118.41500091552734,116.91999816894531,9398200,116.907470703125
2024-12-03,118.4000015258789,117.4749984741211,118.43000030517578,117.24500274658203,5576000,117.32862854003906
2024-12-04,120.56500244140625,119.87999725341797,120.625,119.52999877929688,10840000,119.47403717041016
2024-12-05,119.95500183105469,120.375,120.51499938964844,119.79000091552734,5638000,118.86956024169922
2024-12-06,120.41999816894531,120.16500091552734,120.94000244140625,120.03500366210938,6654200,119.33033752441406
2024-12-09,119.63500213623047,119.97000122070312,120.4000015258789,119.33000183105469,8032400,118.55245971679688
2024-12-10,117.9749984741211,119.2300033569336,119.55500030517578,117.5999984741211,11234400,116.907470703125
2024-12-11,119.68499755859375,118.91000366210938,120.06500244140625,118.5,8689600,118.60198974609375
2024-12-12,119.01499938964844,118.91999816894531,119.45500183105469,118.62999725341797,7218200,117.93806457519531
2024-12-13,119.5250015258789,120.08999633789062,120.55999755859375,118.57499694824219,8677000,118.44345092773438
2024-12-16,120.72000122070312,119.68000030517578,120.82499694824219,119.42500305175781,9442600,119.62763977050781
2024-12-17,119.98999786376953,119.86499786376953,120.45999908447266,119.40499877929688,8145000,118.90422821044922
2024-12-18,116.12000274658203,120.3949966430664,120.7249984741211,115.8499984741211,16927200,115.06924438476562
2024-12-19,116.24500274658203,117.30000305175781,117.68000030517578,116.09500122070312,13383400,115.19312286376953
2024-12-20,117.9800033569336,115.45500183105469,118.93000030517578,115.09500122070312,14924800,116.91242980957031
2024-12-23,119.03500366210938,118.125,119.08499908447266,117.49500274658203,7973400,118.15116119384766
2024-12-24,120.26499938964844,119.45999908447266,120.2699966430664,119.27999877929688,4653400,119.37202453613281
2024-12-26,120.34500122070312,119.87999725341797,120.78500366210938,119.49500274658203,7150800,119.45142364501953
2024-12-27,118.74500274658203,119.53500366210938,119.69000244140625,117.57499694824219,8726400,117.8633041381836
2024-12-30,117.23500061035156,117.01499938964844,118.16999816894531,116.29000091552734,7950400,116.36451721191406
2024-12-31,116.26000213623047,117.55500030517578,117.63500213623047,115.87999725341797,9381200,115.39676666259766
2025-01-02,115.98500061035156,117.18000030517578,117.51000213623047,114.88999938964844,12766600,115.12380981445312
2025-01-03,117.875,116.69499969482422,118.0,116.46499633789062,9117600,116.99977111816406
2025-01-06,119.375,119.22000122070312,120.52999877929688,118.90499877929688,8975400,118.48863220214844
2025-01-07,116.9800033569336,120.0,120.0,116.56999969482422,10006800,116.11141967773438
2025-01-08,116.94000244140625,117.25,117.2699966430664,115.81500244140625,10023800,116.07171630859375
2025-01-10,114.38999938964844,115.70999908447266,115.7300033569336,113.71499633789062,11665800,113.5406494140625
2025-01-13,113.58000183105469,112.55000305175781,113.66000366210938,112.2249984741211,10656000,112.73666381835938
2025-01-14,113.87999725341797,114.45999908447266,114.7750015258789,112.9749984741211,7220200,113.034423828125
2025-01-15,116.1449966430664,115.43499755859375,116.48500061035156,115.05500030517578,10465400,115.28260803222656
2025-01-16,115.25,117.08999633789062,117.16500091552734,115.2249984741211,5368400,114.39425659179688
2025-01-17,117.05500030517578,117.33000183105469,117.47000122070312,116.54000091552734,6742600,116.18585968017578
2025-01-21,118.02999877929688,117.44499969482422,118.31999969482422,116.62999725341797,6744200,117.15361785888672
2025-01-22,120.69499969482422,119.625,120.9749984741211,119.45500183105469,10243800,119.798828125
2025-01-23,120.91000366210938,119.76499938964844,120.93499755859375,119.6500015258789,7604400,120.01223754882812
2025-01-24,119.6500015258789,121.29000091552734,121.29000091552734,119.26499938964844,6607600,118.76158905029297
2025-01-27,113.78500366210938,114.29000091552734,115.48999786376953,112.73500061035156,20705600,112.94013977050781
2025-01-28,116.81999969482422,114.55500030517578,117.08000183105469,113.34500122070312,11260600,115.95260620117188
2025-01-29,115.87000274658203,116.58999633789062,116.6449966430664,114.74500274658203,9050000,115.00965881347656
2025-01-30,116.08499908447266,115.66500091552734,116.48500061035156,114.87000274658203,8840200,115.22305297851562
2025-01-31,115.40499877929688,117.16500091552734,117.86499786376953,115.09500122070312,10741800,114.54810333251953
2025-02-03,113.8499984741211,112.8499984741211,114.54499816894531,112.25,13752800,113.00465393066406
2025-02-04,115.48999786376953,114.23999786376953,115.66999816894531,114.19999694824219,8371200,114.63247680664062
2025-02-05,117.09500122070312,115.59500122070312,117.12000274658203,115.2300033569336,5398000,116.2255630493164
2025-02-06,117.41500091552734,117.09500122070312,117.65499877929688,116.57499694824219,6808000,116.5431900024414
2025-02-07,116.41000366210938,117.88999938964844,118.45500183105469,116.0199966430664,8552800,115.545654296875
2025-02-10,118.11000061035156,117.33000183105469,118.40499877929688,117.29499816894531,6054200,117.2330322265625
2025-02-11,118.16500091552734,117.45500183105469,118.63999938964844,117.375,6456200,117.2876205444336
2025-02-12,117.91000366210938,116.5,118.05000305175781,116.37000274658203,8555600,117.03450775146484
2025-02-13,119.58000183105469,118.12000274658203,119.65499877929688,117.95500183105469,7829600,118.69210815429688
2025-02-14,119.98500061035156,119.4800033569336,120.08499908447266,119.26000213623047,4557000,119.0940933227539
2025-02-18,121.08000183105469,120.6050033569336,121.09500122070312,120.04499816894531,6024000,120.18096923828125
2025-02-19,121.08999633789062,120.94499969482422,121.56999969482422,120.0999984741211,5604200,120.1908950805664
2025-02-20,120.70500183105469,120.9749984741211,121.13500213623047,119.43000030517578,5987400,119.80876159667969
2025-02-21,117.43499755859375,120.73999786376953,120.79000091552734,117.375,9057600,116.56303405761719
2025-02-24,115.75499725341797,117.88999938964844,118.22000122070312,115.61000061035156,7447600,114.89551544189453
2025-02-25,114.25499725341797,115.51000213623047,115.61499786376953,113.4749984741211,10433600,113.4066390991211
2025-02-26,115.5,115.375,116.58999633789062,114.61499786376953,7630600,114.64240264892578
2025-02-27,111.29499816894531,116.12999725341797,116.25,111.24500274658203,10100000,110.4686279296875
2025-02-28,112.76499938964844,110.79499816894531,112.87999725341797,109.8499984741211,14172200,111.92770385742188
2025-03-03,109.33499908447266,113.34500122070312,113.57499694824219,108.5250015258789,12516200,108.52317810058594
2025-03-04,109.25,108.5250015258789,111.18000030517578,107.12999725341797,17721000,108.43881225585938
2025-03-05,110.78500366210938,109.58999633789062,111.1449966430664,108.12000274658203,11931000,109.9624252319336
2025-03-06,107.70999908447266,108.51000213623047,110.2249984741211,107.19000244140625,16432000,106.91024017333984
2025-03-07,109.2699966430664,107.58499908447266,109.54499816894531,106.31500244140625,11263400,108.45865631103516
2025-03-10,104.625,107.11000061035156,107.30999755859375,103.54000091552734,21561800,103.84814453125
2025-03-11,104.19999694824219,104.30500030517578,105.95500183105469,103.1449966430664,14832800,103.42630767822266
2025-03-12,105.83999633789062,106.05999755859375,106.76000213623047,104.57499694824219,10981600,105.05413055419922
2025-03-13,103.83000183105469,105.53500366210938,105.7699966430664,103.42500305175781,12383000,103.05906677246094
2025-03-14,106.97000122070312,105.19000244140625,107.08000183105469,105.15499877929688,10040800,106.17574310302734
2025-03-17,107.71499633789062,106.88500213623047,108.4800033569336,106.57499694824219,10148800,106.91519927978516
2025-03-18,106.07499694824219,106.94999694824219,107.05999755859375,105.68499755859375,11486600,105.28738403320312
2025-03-19,107.45500183105469,106.62000274658203,108.71499633789062,106.17500305175781,8838600,106.65714263916016
2025-03-20,106.69000244140625,106.23500061035156,107.86499786376953,106.07499694824219,7145200,105.89781951904297
2025-03-21,106.9800033569336,105.36000061035156,107.125,104.97000122070312,10425400,106.1856689453125
2025-03-24,108.81500244140625,108.56999969482422,109.07499694824219,108.28500366210938,8200200,108.1966781616211
2025-03-25,109.17500305175781,108.74500274658203,109.31999969482422,108.69000244140625,7481800,108.55463409423828
2025-03-26,106.73999786376953,108.83999633789062,109.0999984741211,106.31999969482422,7873000,106.13346862792969
2025-03-27,105.75499725341797,106.01000213623047,106.61000061035156,105.19499969482422,6577800,105.15406036376953
2025-03-28,103.19000244140625,105.20500183105469,105.62999725341797,102.83999633789062,10667600,102.60364532470703
2025-03-31,103.23999786376953,101.38999938964844,103.4749984741211,100.36499786376953,14219000,102.65335083007812
2025-04-01,103.99500274658203,102.83000183105469,104.08499908447266,101.98999786376953,9480200,103.40406036376953
2025-04-02,104.76499938964844,102.51000213623047,105.62999725341797,102.43000030517578,9292000,104.16969299316406
2025-04-03,97.61499786376953,99.74500274658203,100.3499984741211,97.53500366210938,19451400,97.06031799316406
2025-04-04,91.18499755859375,94.56999969482422,95.31999969482422,91.1500015258789,33804600,90.6668472290039
2025-04-07,91.7300033569336,87.46499633789062,95.90499877929688,86.2249984741211,44557800,91.2087631225586
2025-04-08,89.86499786376953,95.1449966430664,96.41999816894531,88.22000122070312,25811400,89.35435485839844
2025-04-09,101.93000030517578,90.05000305175781,102.48999786376953,89.93499755859375,36988800,101.35079956054688
2025-04-10,97.18499755859375,98.42500305175781,99.0999984741211,93.86499786376953,19747600,96.63275909423828
2025-04-11,99.17500305175781,96.69999694824219,99.5999984741211,95.9749984741211,14423200,98.6114501953125
2025-04-14,100.08000183105469,102.25,102.31500244140625,99.0,11904400,99.51130676269531
2025-04-15,100.44499969482422,100.23500061035156,101.20500183105469,99.9749984741211,7200000,99.87423706054688
2025-04-16,96.95500183105469,97.75,98.79000091552734,95.2699966430664,13222400,96.40406799316406
2025-04-17,96.43000030517578,97.6500015258789,97.6500015258789,96.0199966430664,7480800,95.8820571899414
2025-04-21,93.94000244140625,94.90499877929688,95.1449966430664,92.59500122070312,8973400,93.40620422363281
2025-04-22,96.2300033569336,95.19000244140625,96.78500366210938,94.63500213623047,9312800,95.68318939208984
2025-04-23,99.0199966430664,99.91999816894531,100.9749984741211,98.61499786376953,13413800,98.45732879638672
2025-04-24,102.71499633789062,99.99500274658203,102.8550033569336,99.83499908447266,9317000,102.13134002685547
2025-04-25,104.23500061035156,102.40499877929688,104.43000030517578,102.30500030517578,6518400,103.64270782470703
2025-04-28,104.06500244140625,104.0999984741211,104.61499786376953,102.51000213623047,5574400,103.47366333007812
2025-04-29,104.55000305175781,103.56500244140625,104.98500061035156,103.56500244140625,9144400,103.95591735839844
2025-04-30,104.98500061035156,102.49500274658203,105.375,101.9000015258789,10203800,104.38843536376953
2025-05-01,106.5250015258789,107.27999877929688,108.2750015258789,106.43000030517578,11532800,105.91968536376953
2025-05-02,108.30500030517578,107.74500274658203,108.80999755859375,107.45500183105469,8125400,107.68956756591797
2025-05-05,107.7300033569336,107.375,108.5,107.31999969482422,6757000,107.11784362792969
2025-05-06,106.83499908447266,106.12999725341797,107.62000274658203,105.80500030517578,7958200,106.2279281616211
2025-05-07,107.90499877929688,106.83499908447266,108.375,106.0999984741211,8169400,107.29183959960938
2025-05-08,108.93499755859375,108.9749984741211,109.97000122070312,108.00499725341797,8704400,108.31598663330078
2025-05-09,108.80000305175781,109.41999816894531,109.62000274658203,108.23999786376953,7330000,108.1817626953125
2025-05-12,113.8499984741211,113.41500091552734,113.88999938964844,112.2699966430664,13478200,113.20306396484375
2025-05-13,116.30999755859375,114.26000213623047,116.69000244140625,114.12999725341797,12757200,115.64908599853516
2025-05-14,117.06500244140625,116.8550033569336,117.5250015258789,116.37999725341797,10248000,116.3998031616211
2025-05-15,117.2249984741211,116.43000030517578,117.88500213623047,116.29000091552734,9536400,116.55888366699219
2025-05-16,117.44499969482422,117.6050033569336,117.6050033569336,116.43000030517578,8111600,116.77763366699219
2025-05-19,117.2750015258789,115.70999908447266,117.54000091552734,115.66999816894531,11863000,116.60861206054688
2025-05-20,116.83499908447266,116.54499816894531,116.8550033569336,115.94999694824219,10273200,116.17110443115234
2025-05-21,114.63999938964844,115.73999786376953,117.3550033569336,114.17500305175781,18643600,113.98857879638672
2025-05-22,114.66999816894531,114.69499969482422,115.69999694824219,114.41500091552734,11372000,114.0184097290039
2025-05-23,113.40499877929688,112.67500305175781,114.1449966430664,112.55000305175781,12004000,112.76058959960938
2025-05-27,116.0999984741211,115.16999816894531,116.26000213623047,114.78500366210938,14208400,115.44027709960938
2025-05-28,115.62000274658203,116.23999786376953,116.70500183105469,115.44999694824219,10789200,114.9630126953125
2025-05-29,115.81500244140625,117.37000274658203,117.48999786376953,115.22000122070312,14011800,115.15690612792969
2025-05-30,115.45500183105469,115.76000213623047,115.81500244140625,113.70999908447266,13494000,114.79894256591797
2025-06-02,116.4749984741211,115.1500015258789,116.54499816894531,115.01000213623047,12878800,115.81314086914062
2025-06-03,118.2249984741211,116.62999725341797,118.31500244140625,116.54499816894531,14312400,117.5531997680664
2025-06-04,118.4000015258789,118.375,118.7699966430664,117.81500244140625,10899200,117.72721099853516
2025-06-05,118.06500244140625,118.75,119.78500366210938,117.55500030517578,15885200,117.39411926269531
2025-06-06,119.18000030517578,119.20500183105469,119.7300033569336,118.83999633789062,9026000,118.50277709960938
2025-06-09,119.76499938964844,119.6449966430664,120.50499725341797,119.55500030517578,11100600,119.0844497680664
2025-06-10,120.43499755859375,119.74500274658203,120.61499786376953,119.29499816894531,9831600,119.75064086914062
2025-06-11,120.16999816894531,120.7249984741211,121.21499633789062,119.55000305175781,9599600,119.48714447021484
2025-06-12,121.28500366210938,120.1449966430664,121.56500244140625,120.125,11210400,120.59581756591797
2025-06-13,119.58499908447266,119.87999725341797,120.79499816894531,119.1449966430664,13193800,118.90547180175781
2025-06-16,121.5199966430664,120.30500030517578,121.87999725341797,120.30500030517578,13866200,120.82947540283203
2025-06-17,120.66000366210938,121.01000213623047,121.86499786376953,120.375,10525400,119.97437286376953
2025-06-18,120.80500030517578,120.95500183105469,121.56500244140625,120.19000244140625,11066000,120.11854553222656
2025-06-20,120.2699966430664,121.23500061035156,121.6449966430664,119.70500183105469,11490600,119.58657836914062
2025-06-23,121.44000244140625,120.19000244140625,121.54499816894531,119.375,12277000,120.95006561279297
2025-06-24,123.62000274658203,122.67500305175781,123.7699966430664,122.52999877929688,11329400,123.12126159667969
2025-06-25,124.67500305175781,124.26000213623047,124.86000061035156,124.1500015258789,9228600,124.17201232910156
2025-06-26,125.53500366210938,125.23500061035156,125.73500061035156,124.73999786376953,11288400,125.0285415649414
2025-06-27,125.38500213623047,125.875,126.3550033569336,124.81500244140625,12196600,124.879150390625
2025-06-30,126.61499786376953,126.48500061035156,126.95999908447266,125.875,13365200,126.10417938232422
2025-07-01,125.48500061035156,126.20999908447266,126.4749984741211,124.625,15144800,124.9787368774414
2025-07-02,126.80999755859375,125.16999816894531,126.8949966430664,125.08000183105469,11950200,126.29839324951172
2025-07-03,128.47999572753906,127.5,128.86500549316406,127.44999694824219,7112800,127.96165466308594
2025-07-07,127.45999908447266,127.98500061035156,128.32000732421875,126.88999938964844,11560800,126.94577026367188
2025-07-08,128.14500427246094,128.1300048828125,128.38999938964844,127.61499786376953,15715200,127.62801361083984
2025-07-09,128.9149932861328,128.60000610351562,129.39999389648438,127.95999908447266,12933600,128.3948974609375
2025-07-10,128.49000549316406,129.23500061035156,129.35000610351562,127.81500244140625,9988600,127.97162628173828
2025-07-11,127.92500305175781,127.87999725341797,128.6750030517578,127.72000122070312,9239000,127.40889739990234
2025-07-14,127.81999969482422,127.61000061035156,128.13499450683594,126.5999984741211,8125200,127.3043212890625
2025-07-15,128.9550018310547,129.30999755859375,129.61500549316406,128.91000366210938,15657000,128.43475341796875
2025-07-16,129.35499572753906,129.0,129.42999267578125,127.40499877929688,17782600,128.8331298828125
2025-07-17,130.52999877929688,129.50999450683594,130.73500061035156,129.2550048828125,11955000,130.00338745117188
2025-07-18,130.44500732421875,131.02999877929688,131.0749969482422,130.09500122070312,10281000,129.9187469482422
2025-07-21,130.61500549316406,130.58999633789062,131.5050048828125,130.44000244140625,9246600,130.0880584716797
2025-07-22,129.40499877929688,130.51499938964844,130.60499572753906,128.47500610351562,13448800,128.88291931152344
2025-07-23,130.14500427246094,129.74000549316406,130.31500244140625,128.97000122070312,10091800,129.6199493408203
2025-07-24,130.69500732421875,130.46499633789062,130.9499969482422,129.9600067138672,12159600,130.167724609375
2025-07-25,130.9949951171875,130.65499877929688,131.3249969482422,130.38499450683594,8002000,130.4665069580078
2025-07-28,132.0399932861328,131.4949951171875,132.0749969482422,131.22500610351562,11517600,131.50729370117188
2025-07-29,132.0449981689453,132.89999389648438,133.63499450683594,131.82000732421875,13739000,131.5122833251953
2025-07-30,132.33999633789062,132.18499755859375,132.7899932861328,131.3000030517578,13934600,131.80609130859375
2025-07-31,131.3699951171875,134.0050048828125,134.0050048828125,130.72999572753906,16414400,130.83999633789062
2025-08-01,128.53500366210938,129.94000244140625,129.98500061035156,127.88999938964844,19438000,128.0164337158203
2025-08-04,131.14500427246094,129.7449951171875,131.1699981689453,129.7449951171875,12377000,130.61590576171875
2025-08-05,130.05999755859375,131.6300048828125,131.7449951171875,129.75999450683594,11176000,129.5352783203125
2025-08-06,131.52499389648438,130.18499755859375,131.69500732421875,130.10000610351562,10167000,130.99436950683594
2025-08-07,131.64500427246094,132.99000549316406,133.2050018310547,130.5500030517578,10318000,131.1138916015625
2025-08-08,132.9600067138672,132.13999938964844,133.11000061035156,131.7949981689453,11015800,132.42359924316406
2025-08-11,132.05999755859375,132.875,133.47500610351562,131.7550048828125,9425400,131.5272216796875
2025-08-12,134.10499572753906,132.72000122070312,134.13999938964844,131.98500061035156,11153800,133.56398010253906
2025-08-13,134.15499877929688,134.8800048828125,135.02499389648438,133.6649932861328,13990200,133.61376953125
2025-08-14,133.86500549316406,133.47500610351562,134.3249969482422,133.1649932861328,15484400,133.32493591308594
2025-08-15,132.85000610351562,133.68499755859375,133.68499755859375,132.32000732421875,13373200,132.3140411376953
2025-08-18,133.13499450683594,132.68499755859375,133.2550048828125,132.55499267578125,12233800,132.59786987304688
2025-08-19,130.80999755859375,133.0850067138672,133.11500549316406,130.56500244140625,17367000,130.28225708007812
2025-08-20,129.9250030517578,130.47999572753906,130.47999572753906,127.91999816894531,23064200,129.4008331298828
2025-08-21,129.4550018310547,129.61000061035156,130.1300048828125,128.89500427246094,15148600,128.93272399902344
2025-08-22,131.2100067138672,129.31500244140625,132.06500244140625,128.9550018310547,13756000,130.6806640625
2025-08-25,130.9149932861328,131.2050018310547,131.73500061035156,130.55499267578125,10691800,130.38682556152344
2025-08-26,131.51499938964844,131.02499389648438,131.69000244140625,130.8350067138672,11081000,130.9844207763672
2025-08-27,132.22500610351562,131.64500427246094,132.375,131.0399932861328,11538600,131.69154357910156
2025-08-28,133.27000427246094,132.38499450683594,133.55499267578125,131.72500610351562,12380600,132.73233032226562
2025-08-29,131.22500610351562,132.68499755859375,132.7100067138672,130.7449951171875,17481200,130.69557189941406
2025-09-02,129.89999389648438,128.90499877929688,130.02000427246094,128.13999938964844,18226000,129.3759307861328
2025-09-03,130.6750030517578,130.56500244140625,130.93499755859375,129.6999969482422,15636600,130.14781188964844
2025-09-04,131.32000732421875,130.13999938964844,131.375,129.61000061035156,24397400,130.7902069091797
2025-09-05,131.42999267578125,132.56500244140625,132.61500549316406,130.09500122070312,38561800,130.89974975585938
2025-09-08,132.4149932861328,132.1199951171875,132.89500427246094,132.08999633789062,20556000,131.88076782226562
2025-09-09,132.6699981689453,132.7100067138672,132.80999755859375,131.72999572753906,19355000,132.13475036621094
2025-09-10,135.0749969482422,135.35499572753906,135.98500061035156,134.42999267578125,25957200,134.53004455566406
2025-09-11,135.52999877929688,135.9250030517578,136.11500549316406,135.30999755859375,23429200,134.98321533203125
2025-09-12,135.44000244140625,135.8000030517578,135.92999267578125,135.14999389648438,15612200,134.89356994628906
2025-09-15,136.66000366210938,135.65499877929688,136.69000244140625,135.49000549316406,16268000,136.10865783691406
2025-09-16,136.18499755859375,136.97500610351562,137.07000732421875,136.02000427246094,16081400,135.6355743408203
2025-09-17,135.71499633789062,136.09500122070312,136.25999450683594,134.30999755859375,18948600,135.16746520996094
2025-09-18,138.05999755859375,137.47500610351562,138.46499633789062,136.80999755859375,20882600,137.5030059814453
2025-09-19,139.4600067138672,138.61500549316406,139.58999633789062,138.1649932861328,15670800,138.89736938476562
2025-09-22,141.3300018310547,139.0749969482422,141.44500732421875,139.02000427246094,15771200,140.9407196044922
2025-09-23,140.11000061035156,141.13499450683594,141.36500549316406,139.49000549316406,16456400,139.72409057617188
2025-09-24,139.2449951171875,140.48500061035156,140.48500061035156,138.31500244140625,13471000,138.8614501953125
2025-09-25,139.0,137.97999572753906,139.34500122070312,137.125,21349600,138.6171417236328
2025-09-26,139.4199981689453,139.14999389648438,139.5449981689453,138.19000244140625,16534000,139.03598022460938
2025-09-29,140.1649932861328,140.22000122070312,140.9600067138672,139.83999633789062,16107400,139.77891540527344
2025-09-30,140.92999267578125,140.1649932861328,141.07000732421875,139.8699951171875,18215200,140.54180908203125
2025-10-01,142.30999755859375,140.2100067138672,142.41000366210938,140.1699981689453,17411200,141.9180145263672
2025-10-02,143.0800018310547,143.63499450683594,143.6649932861328,142.43499755859375,17607800,142.68589782714844
2025-10-03,142.36000061035156,143.2100067138672,143.94000244140625,141.8699951171875,17458000,141.96788024902344
2025-10-06,143.8000030517578,144.27999877929688,144.72000122070312,143.72500610351562,17945600,143.40391540527344
2025-10-07,142.83999633789062,144.5399932861328,144.75,142.0850067138672,15588400,142.44656372070312
2025-10-08,145.34500122070312,143.1699981689453,145.35000610351562,143.09500122070312,14037800,144.9446563720703
2025-10-09,145.10000610351562,145.27999877929688,145.41000366210938,144.34500122070312,11989400,144.70033264160156
2025-10-10,139.19500732421875,145.40499877929688,145.6699981689453,139.13999938964844,44574600,138.8115997314453
2025-10-13,142.5850067138672,142.36500549316406,143.05999755859375,141.55499267578125,22030400,142.19227600097656
2025-10-14,140.7550048828125,140.71499633789062,142.19000244140625,139.1199951171875,26956800,140.3673095703125
2025-10-15,142.14999389648438,142.72999572753906,143.2899932861328,140.39999389648438,20937600,141.75845336914062
2025-10-16,142.2550048828125,143.1750030517578,143.80999755859375,141.28500366210938,23166200,141.86317443847656
2025-10-17,142.5050048828125,141.41000366210938,142.92999267578125,140.50999450683594,25511600,142.11248779296875
2025-10-20,144.09500122070312,143.32000732421875,144.7100067138672,143.23500061035156,13805200,143.69810485839844
2025-10-21,144.1699981689453,144.0050048828125,144.68499755859375,143.47500610351562,12503800,143.7729034423828
2025-10-22,142.7449951171875,144.10499572753906,144.4199981689453,140.9499969482422,20723200,142.35182189941406
2025-10-23,144.5449981689453,142.18499755859375,144.77499389648438,142.18499755859375,11923400,144.1468505859375
2025-10-24,146.7899932861328,146.25,147.28500366210938,146.03500366210938,14359600,146.38568115234375
2025-10-27,149.5,148.85000610351562,149.6300048828125,148.61000061035156,15167000,149.08822631835938
2025-10-28,150.97999572753906,150.22500610351562,151.57000732421875,149.7100067138672,15055200,150.5641326904297
2025-10-29,152.06500244140625,152.35000610351562,152.9949951171875,150.93499755859375,21506200,151.64614868164062
2025-10-30,150.19500732421875,151.1999969482422,151.97999572753906,150.14500427246094,19218600,149.78131103515625
2025-10-31,150.33999633789062,151.7100067138672,151.82000732421875,149.47000122070312,16303800,149.92588806152344
2025-11-03,150.9550018310547,151.77999877929688,152.11000061035156,150.1300048828125,13983600,150.53919982910156
2025-11-04,146.97000122070312,148.22500610351562,149.1999969482422,146.72500610351562,16722600,146.565185546875
2025-11-05,147.5449981689453,146.7100067138672,148.74000549316406,146.48500061035156,14447000,147.13861083984375
2025-11-06,144.5800018310547,147.30999755859375,147.47000122070312,143.8350067138672,24797400,144.1817626953125
