date,close,open,high,low,volume,adj_close
2020-06-24,304.0899963378906,309.8399963378906,310.510009765625,302.1000061035156,132813500,280.7622375488281
2020-06-25,307.3500061035156,303.4700012207031,307.6400146484375,301.2799987792969,89468000,283.7721862792969
2020-06-26,300.04998779296875,306.1600036621094,306.3900146484375,299.4200134277344,127961000,277.0321044921875
2020-06-29,304.4599914550781,301.4100036621094,304.6099853515625,298.92999267578125,79773300,281.1038818359375
2020-06-30,308.3599853515625,303.989990234375,310.20001220703125,303.82000732421875,113394800,284.7046813964844
2020-07-01,310.5199890136719,309.57000732421875,311.8900146484375,309.07000732421875,72396500,286.698974609375
2020-07-02,312.2300109863281,314.239990234375,315.70001220703125,311.510009765625,69344200,288.27783203125
2020-07-06,317.04998779296875,316.3699951171875,317.67999267578125,315.55999755859375,61713800,292.7279968261719
2020-07-07,313.7799987792969,315.3800048828125,317.5199890136719,313.3699951171875,82910000,289.7088317871094
2020-07-08,316.17999267578125,314.6099853515625,316.29998779296875,312.70001220703125,54638600,291.9248352050781
2020-07-09,314.3800048828125,316.8399963378906,317.1000061035156,310.67999267578125,83354200,290.2628479003906
2020-07-10,317.5899963378906,314.30999755859375,317.8800048828125,312.760009765625,57550400,293.22662353515625
2020-07-13,314.8399963378906,320.1300048828125,322.7099914550781,314.1300048828125,102997500,290.6875915527344
2020-07-14,318.9200134277344,313.29998779296875,319.760009765625,312.0,93657000,294.45458984375
2020-07-15,321.8500061035156,322.4100036621094,323.0400085449219,319.2699890136719,87196500,297.1597595214844
2020-07-16,320.7900085449219,319.7900085449219,321.2799987792969,319.0899963378906,54622500,296.1811218261719
2020-07-17,321.7200012207031,321.8800048828125,322.57000732421875,319.739990234375,62774900,297.0397644042969
2020-07-20,324.32000732421875,321.42999267578125,325.1300048828125,320.6199951171875,56308800,299.44036865234375
2020-07-21,325.010009765625,326.45001220703125,326.92999267578125,323.94000244140625,57292200,300.0773620605469
2020-07-22,326.8599853515625,324.6199951171875,327.20001220703125,324.5,57792900,301.78546142578125
2020-07-23,322.9599914550781,326.4700012207031,327.2300109863281,321.4800109863281,75738000,298.18463134765625
2020-07-24,320.8800048828125,320.95001220703125,321.989990234375,319.25,73766600,296.2641906738281
2020-07-27,323.2200012207031,321.6300048828125,323.4100036621094,320.7699890136719,48293000,298.4247131347656
2020-07-28,321.1700134277344,322.42999267578125,323.6400146484375,320.8500061035156,57495000,296.531982421875
2020-07-29,325.1199951171875,322.1199951171875,325.7300109863281,322.0799865722656,48454200,300.1789245605469
2020-07-30,323.9599914550781,321.8999938964844,324.4100036621094,319.6400146484375,61861700,299.1079406738281
2020-07-31,326.5199890136719,325.8999938964844,326.6300048828125,321.3299865722656,84986800,301.4715576171875
2020-08-03,328.7900085449219,328.32000732421875,329.6199951171875,327.7300109863281,53077900,303.56744384765625
2020-08-04,330.05999755859375,327.8599853515625,330.05999755859375,327.8599853515625,41917900,304.739990234375
2020-08-05,332.1099853515625,331.4700012207031,332.3900146484375,331.17999267578125,42697700,306.6326904296875
2020-08-06,334.3299865722656,331.4800109863281,334.4599914550781,331.1300048828125,43679400,308.68243408203125
2020-08-07,334.57000732421875,333.2799987792969,334.8800048828125,332.29998779296875,57308300,308.904052734375
2020-08-10,335.57000732421875,335.05999755859375,335.7699890136719,332.9599914550781,44282100,309.82733154296875
2020-08-11,332.79998779296875,336.8500061035156,337.5400085449219,332.010009765625,69601100,307.2698059082031
2020-08-12,337.44000244140625,335.44000244140625,338.2799987792969,335.4100036621094,53774400,311.5538024902344
2020-08-13,336.8299865722656,336.6099853515625,338.25,335.8299865722656,41816100,310.9906005859375
2020-08-14,336.8399963378906,336.4100036621094,337.4200134277344,335.6199951171875,47260400,310.9998474121094
2020-08-17,337.9100036621094,337.94000244140625,338.3399963378906,336.8500061035156,35481000,311.98773193359375
2020-08-18,338.6400146484375,338.3399963378906,339.1000061035156,336.6099853515625,38733900,312.66180419921875
2020-08-19,337.2300109863281,339.04998779296875,339.6099853515625,336.6199951171875,68054200,311.35992431640625
2020-08-20,338.2799987792969,335.3599853515625,338.79998779296875,335.2200012207031,42207800,312.3294372558594
2020-08-21,339.4800109863281,337.9200134277344,339.7200012207031,337.54998779296875,55106600,313.4373474121094
2020-08-24,342.9200134277344,342.1199951171875,343.0,339.45001220703125,48588700,316.6134338378906
2020-08-25,344.1199951171875,343.5299987792969,344.2099914550781,342.2699890136719,38463400,317.7214050292969
2020-08-26,347.57000732421875,344.760009765625,347.8599853515625,344.1700134277344,50790200,320.9067077636719
2020-08-27,348.3299865722656,348.510009765625,349.8999938964844,346.5299987792969,58034100,321.6085205078125
2020-08-28,350.5799865722656,349.44000244140625,350.7200012207031,348.1499938964844,48588900,323.6858215332031
2020-08-31,349.30999755859375,350.3500061035156,351.29998779296875,349.05999755859375,66099200,322.5132751464844
2020-09-01,352.6000061035156,350.2099914550781,352.7099914550781,349.239990234375,54908700,325.55078125
2020-09-02,357.70001220703125,354.6700134277344,358.75,353.42999267578125,69540000,330.2596130371094
2020-09-03,345.3900146484375,355.8699951171875,356.3800048828125,342.5899963378906,148011100,318.8940734863281
2020-09-04,342.57000732421875,346.1300048828125,347.8299865722656,334.8699951171875,139156300,316.2903137207031
2020-09-08,333.2099914550781,336.7099914550781,342.6400146484375,332.8800048828125,114465300,307.6483154296875
2020-09-09,339.7900085449219,337.54998779296875,342.4599914550781,336.6099853515625,91462300,313.7234802246094
2020-09-10,333.8900146484375,341.82000732421875,342.5299987792969,332.8500061035156,90569500,308.2762451171875
2020-09-11,334.05999755859375,335.82000732421875,336.9700012207031,331.0,84680200,308.4331359863281
2020-09-14,338.4599914550781,337.489990234375,340.3800048828125,334.2200012207031,65605700,312.49554443359375
2020-09-15,340.1700134277344,341.1199951171875,342.0199890136719,338.4700012207031,52920900,314.0744934082031
2020-09-16,338.82000732421875,341.510009765625,343.05999755859375,338.5199890136719,82096000,312.8280334472656
2020-09-17,335.8399963378906,333.55999755859375,337.70001220703125,332.989990234375,91523300,310.0766296386719
2020-09-18,330.6499938964844,335.3699951171875,335.489990234375,327.9700012207031,105877900,306.5068359375
2020-09-21,326.9700012207031,325.70001220703125,327.1300048828125,321.7300109863281,99450800,303.095458984375
2020-09-22,330.29998779296875,328.57000732421875,330.8999938964844,325.8599853515625,63612100,306.1823425292969
2020-09-23,322.6400146484375,330.8999938964844,331.20001220703125,322.1000061035156,93112200,299.0816955566406
2020-09-24,323.5,321.2200012207031,326.79998779296875,319.79998779296875,76681300,299.87884521484375
2020-09-25,328.7300109863281,322.5799865722656,329.5799865722656,321.6400146484375,71069400,304.7269592285156
2020-09-28,334.19000244140625,333.2200012207031,334.9599914550781,332.1499938964844,64584600,309.788330078125
2020-09-29,332.3699951171875,333.9700012207031,334.7699890136719,331.6199951171875,51304000,308.1012268066406
2020-09-30,334.8900146484375,333.0899963378906,338.2900085449219,332.8800048828125,104081100,310.4371643066406
2020-10-01,337.0400085449219,337.69000244140625,338.739990234375,335.010009765625,88698700,312.43017578125
2020-10-02,333.8399963378906,331.70001220703125,337.010009765625,331.19000244140625,89431100,309.4638671875
2020-10-05,339.760009765625,336.05999755859375,339.9599914550781,336.010009765625,45713100,314.9515380859375
2020-10-06,334.92999267578125,339.9100036621094,342.1700134277344,334.3800048828125,90128900,310.4742431640625
2020-10-07,340.760009765625,338.1199951171875,341.6300048828125,338.0899963378906,56999600,315.87860107421875
2020-10-08,343.7799987792969,342.8500061035156,343.8500061035156,341.8599853515625,45242500,318.6781005859375
2020-10-09,346.8500061035156,345.55999755859375,347.3500061035156,344.8900146484375,59528600,321.5238952636719
2020-10-12,352.42999267578125,349.5899963378906,354.0199890136719,349.05999755859375,80388500,326.6964416503906
2020-10-13,350.1300048828125,352.2799987792969,352.4700012207031,349.0899963378906,73255500,324.5643005371094
2020-10-14,347.92999267578125,350.75,351.92999267578125,347.1400146484375,57727900,322.5250549316406
2020-10-15,347.5,343.7099914550781,348.0199890136719,343.1300048828125,60357700,322.12640380859375
2020-10-16,347.2900085449219,348.9599914550781,350.75,347.1000061035156,89501900,321.9317932128906
2020-10-19,342.010009765625,348.6499938964844,349.3299865722656,341.0400085449219,68425600,317.0373229980469
2020-10-20,343.3800048828125,343.4599914550781,346.8800048828125,342.6400146484375,60051900,318.3072814941406
2020-10-21,342.7300109863281,343.3299865722656,345.6700134277344,342.3999938964844,63575000,317.7047424316406
2020-10-22,344.6099853515625,342.9599914550781,345.239990234375,340.6499938964844,55399300,319.4473876953125
2020-10-23,345.7799987792969,345.92999267578125,345.989990234375,343.1300048828125,49143900,320.531982421875
2020-10-26,339.3900146484375,342.1300048828125,342.9800109863281,335.6199951171875,91473000,314.6086120605469
2020-10-27,338.2200012207031,339.760009765625,340.1199951171875,337.989990234375,65994100,313.52410888671875
2020-10-28,326.6600036621094,332.1000061035156,338.25,326.1300048828125,127094300,302.8080749511719
2020-10-29,329.9800109863281,326.9100036621094,333.3999938964844,325.0899963378906,90597700,305.8856506347656
2020-10-30,326.5400085449219,328.2799987792969,329.69000244140625,322.6000061035156,120287300,302.69696044921875
2020-11-02,330.20001220703125,330.20001220703125,332.3599853515625,327.239990234375,86068300,306.0896301269531
2020-11-03,336.0299987792969,333.69000244140625,338.25,330.2900085449219,93294200,311.493896484375
2020-11-04,343.5400085449219,340.8599853515625,347.94000244140625,339.5899963378906,126959700,318.45562744140625
2020-11-05,350.239990234375,349.239990234375,352.19000244140625,348.8599853515625,82039700,324.6663513183594
2020-11-06,350.1600036621094,349.92999267578125,351.510009765625,347.6499938964844,74973000,324.5921325683594
2020-11-09,354.55999755859375,363.9700012207031,364.3800048828125,354.05999755859375,172304200,328.6709899902344
2020-11-10,354.0400085449219,353.489990234375,355.17999267578125,350.510009765625,85552000,328.1888427734375
2020-11-11,356.6700134277344,356.3999938964844,357.55999755859375,355.05999755859375,58649000,330.6268615722656
2020-11-12,353.2099914550781,355.5799865722656,356.7200012207031,351.260009765625,67546200,327.41943359375
2020-11-13,358.1000061035156,355.2699890136719,358.8999938964844,354.7099914550781,62892200,331.9524841308594
2020-11-16,362.57000732421875,360.9800109863281,362.7799987792969,359.5899963378906,74541100,336.0960693359375
2020-11-17,360.6199951171875,359.9700012207031,361.9200134277344,358.3399963378906,66111000,334.288330078125
2020-11-18,356.2799987792969,360.9100036621094,361.5,356.239990234375,70591300,330.2653503417969
2020-11-19,357.7799987792969,355.6000061035156,358.17999267578125,354.1499938964844,59940900,331.6558837890625
2020-11-20,355.3299865722656,357.5,357.7200012207031,355.25,70417300,329.38470458984375
2020-11-23,357.4599914550781,357.2799987792969,358.82000732421875,354.8699951171875,63230600,331.359130859375
2020-11-24,363.2200012207031,360.2099914550781,363.80999755859375,359.2900085449219,62415900,336.69866943359375
2020-11-25,362.6600036621094,363.1300048828125,363.1600036621094,361.4800109863281,45330900,336.1794738769531
2020-11-27,363.6700134277344,363.8399963378906,364.17999267578125,362.5799865722656,28514100,337.1157531738281
2020-11-30,362.05999755859375,362.8299865722656,363.1199951171875,359.1700134277344,83872700,335.6232604980469
2020-12-01,366.0199890136719,365.57000732421875,367.67999267578125,364.92999267578125,74231400,339.2940979003906
2020-12-02,366.7900085449219,364.82000732421875,366.9599914550781,364.20001220703125,45927000,340.00799560546875
2020-12-03,366.69000244140625,366.67999267578125,368.19000244140625,365.5,62882000,339.91522216796875
2020-12-04,369.8500061035156,367.32000732421875,369.8500061035156,367.2200012207031,50749900,342.84442138671875
2020-12-07,369.0899963378906,369.0199890136719,369.6199951171875,367.7200012207031,48944300,342.1399230957031
2020-12-08,370.1700134277344,367.7200012207031,370.7799987792969,367.6700134277344,42458900,343.1411437988281
2020-12-09,366.8500061035156,370.8800048828125,371.04998779296875,365.95001220703125,74098300,340.0635070800781
2020-12-10,366.7300109863281,365.3699951171875,367.8599853515625,364.42999267578125,57735400,339.9523620605469
2020-12-11,366.29998779296875,364.8999938964844,366.739990234375,363.260009765625,57698600,339.5537414550781
2020-12-14,364.6600036621094,368.6400146484375,369.79998779296875,364.4700012207031,69216200,338.0334777832031
2020-12-15,369.5899963378906,367.3999938964844,369.5899963378906,365.9200134277344,63865300,342.60345458984375
2020-12-16,370.1700134277344,369.82000732421875,371.1600036621094,368.8699951171875,58420500,343.1411437988281
2020-12-17,372.239990234375,371.94000244140625,372.4599914550781,371.04998779296875,64119500,345.05987548828125
2020-12-18,369.17999267578125,370.9700012207031,371.1499938964844,367.0199890136719,136542300,343.68218994140625
2020-12-21,367.8599853515625,364.9700012207031,378.4599914550781,362.0299987792969,96386700,342.45330810546875
2020-12-22,367.239990234375,368.2099914550781,368.3299865722656,366.0299987792969,47949000,341.876220703125
2020-12-23,367.57000732421875,368.2799987792969,369.6199951171875,367.2200012207031,46201400,342.18341064453125
2020-12-24,369.0,368.0799865722656,369.0299987792969,367.45001220703125,26457900,343.5146789550781
2020-12-28,372.1700134277344,371.739990234375,372.5899963378906,371.07000732421875,39000400,346.4656677246094
2020-12-29,371.4599914550781,373.80999755859375,374.0,370.8299865722656,53680500,345.80474853515625
2020-12-30,371.989990234375,372.3399963378906,373.1000061035156,371.57000732421875,49455300,346.2981872558594
2020-12-31,373.8800048828125,371.7799987792969,374.6600036621094,371.2300109863281,78520700,348.05755615234375
2021-01-04,368.7900085449219,375.30999755859375,375.45001220703125,364.82000732421875,110210800,343.319091796875
