Price,Adj Close,Close,High,Low,Open,Volume
2024-07-05,155.16864013671875,156.5,158.3699951171875,155.1999969482422,158.24000549316406,631300
2024-07-08,155.3867645263672,156.72000122070312,157.97999572753906,156.0,157.6300048828125,975600
2024-07-09,155.90235900878906,157.24000549316406,158.63999938964844,156.3000030517578,156.66000366210938,1169400
2024-07-10,159.2040252685547,160.57000732421875,160.72000122070312,157.0800018310547,157.5399932861328,965900
2024-07-11,161.18702697753906,162.57000732421875,163.38999938964844,160.61000061035156,160.8300018310547,836000
2024-07-12,161.4844512939453,162.8699951171875,164.6300048828125,162.49000549316406,163.30999755859375,865300
2024-07-15,162.7635040283203,164.16000366210938,166.1699981689453,162.94000244140625,163.14999389648438,1247200
2024-07-16,167.2053680419922,168.63999938964844,168.9199981689453,164.30999755859375,164.8699951171875,1318100
2024-07-17,165.50001525878906,166.9199981689453,169.2899932861328,166.1199951171875,167.52000427246094,1880100
2024-07-18,164.68698120117188,166.10000610351562,169.08999633789062,165.3800048828125,166.35000610351562,983100
2024-07-19,163.7847137451172,165.19000244140625,167.4499969482422,165.0500030517578,166.57000732421875,1185500
2024-07-22,167.720947265625,169.16000366210938,169.2899932861328,165.1999969482422,166.0500030517578,1075300
2024-07-23,166.6798858642578,168.11000061035156,169.75999450683594,167.52000427246094,167.77999877929688,1261200
2024-07-24,155.9420166015625,157.27999877929688,168.47999572753906,156.41000366210938,166.6199951171875,2206500
2024-07-25,157.77627563476562,159.1300048828125,162.08999633789062,157.52999877929688,158.52999877929688,1424800
2024-07-26,158.3314971923828,159.69000244140625,161.13999938964844,158.85000610351562,160.27999877929688,1061400
2024-07-29,158.59922790527344,159.9600067138672,160.97000122070312,159.02999877929688,160.0,1102400
2024-07-30,158.02415466308594,159.3800048828125,162.9600067138672,158.52999877929688,161.41000366210938,1047500
2024-07-31,159.77908325195312,161.14999389648438,162.9600067138672,160.39999389648438,161.58999633789062,956800
2024-08-01,155.3768768310547,156.7100067138672,161.75,156.13999938964844,160.94000244140625,1084600
2024-08-02,151.8372344970703,153.13999938964844,155.02000427246094,151.05999755859375,155.02000427246094,1464800
2024-08-05,148.7338409423828,150.00999450683594,151.91000366210938,147.66000366210938,150.0399932861328,1358900
2024-08-06,150.25083923339844,151.5399932861328,153.9199981689453,149.94000244140625,150.47999572753906,1508600
2024-08-07,151.88681030273438,153.19000244140625,155.5800018310547,152.91000366210938,153.72999572753906,1617700
2024-08-08,153.7111358642578,155.02999877929688,156.64999389648438,154.7100067138672,155.19000244140625,2963800
2024-08-09,153.75082397460938,155.07000732421875,155.6699981689453,153.10000610351562,155.08999633789062,952700
2024-08-12,154.0879364013672,155.41000366210938,155.8000030517578,153.1999969482422,155.19000244140625,1780500
2024-08-13,154.9207763671875,156.25,157.0399932861328,154.2100067138672,156.47999572753906,1241700
2024-08-14,154.95057678222656,156.0800018310547,156.77000427246094,154.91000366210938,156.25,856900
2024-08-15,157.13462829589844,158.27999877929688,159.80999755859375,156.42999267578125,157.99000549316406,1679900
2024-08-16,158.1571807861328,159.30999755859375,159.75999450683594,158.24000549316406,158.64999389648438,1268200
2024-08-19,159.80519104003906,160.97000122070312,160.97000122070312,158.69000244140625,159.27000427246094,683700
2024-08-20,158.9712371826172,160.1300048828125,161.63999938964844,158.69000244140625,161.27999877929688,1068400
2024-08-21,160.2916259765625,161.4600067138672,161.99000549316406,159.9199981689453,160.75999450683594,486200
2024-08-22,162.048828125,163.22999572753906,163.35000610351562,160.36000061035156,161.13999938964844,2214500
2024-08-23,165.11647033691406,166.32000732421875,166.38999938964844,163.57000732421875,163.9199981689453,682900
2024-08-26,164.03436279296875,165.22999572753906,167.5,163.47999572753906,166.74000549316406,1866300
2024-08-27,163.61740112304688,164.80999755859375,165.52999877929688,164.32000732421875,164.42999267578125,676000
2024-08-28,164.33216857910156,165.52999877929688,165.9199981689453,164.0399932861328,165.38999938964844,500700
2024-08-29,166.65524291992188,167.8699951171875,169.52000427246094,165.61000061035156,166.32000732421875,1055000
2024-08-30,168.3429412841797,169.57000732421875,169.92999267578125,166.13999938964844,168.27999877929688,891700
2024-09-03,162.93238830566406,164.1199951171875,168.75999450683594,163.52000427246094,168.75999450683594,817500
2024-09-04,162.8529510498047,164.0399932861328,164.86000061035156,162.9199981689453,163.50999450683594,871900
2024-09-05,162.3665313720703,163.5500030517578,164.27000427246094,162.00999450683594,163.72000122070312,639800
2024-09-06,159.70590209960938,160.8699951171875,165.11000061035156,160.75999450683594,163.57000732421875,746900
2024-09-09,161.5425262451172,162.72000122070312,164.4600067138672,161.72000122070312,162.33999633789062,991100
2024-09-10,162.79339599609375,163.97999572753906,164.60000610351562,162.00999450683594,163.36000061035156,839700
2024-09-11,163.5975341796875,164.7899932861328,164.94000244140625,159.38999938964844,163.57000732421875,730400
2024-09-12,166.51625061035156,167.72999572753906,167.82000732421875,164.16000366210938,164.8300018310547,863800
2024-09-13,167.7572021484375,168.97999572753906,172.0,167.8000030517578,167.8000030517578,1002100
2024-09-16,168.9584503173828,170.19000244140625,170.97000122070312,169.32000732421875,169.9499969482422,1513900
2024-09-17,172.8699493408203,174.1300048828125,174.5,170.39999389648438,170.83999633789062,1341100
2024-09-18,172.46292114257812,173.72000122070312,175.77000427246094,171.86000061035156,174.38999938964844,1553500
2024-09-19,176.95022583007812,178.24000549316406,178.9600067138672,175.55999755859375,176.6999969482422,1155100
2024-09-20,177.92312622070312,179.22000122070312,179.27999877929688,176.64999389648438,177.77999877929688,1828000
2024-09-23,178.02239990234375,179.32000732421875,180.72999572753906,178.0,179.22999572753906,990200
2024-09-24,179.31298828125,180.6199951171875,180.7899932861328,178.8300018310547,180.27999877929688,1138100
2024-09-25,180.5439910888672,181.86000061035156,182.13999938964844,180.3699951171875,181.49000549316406,1092700
2024-09-26,180.9510498046875,182.27000427246094,184.11000061035156,181.2100067138672,183.25999450683594,1074000
2024-09-27,180.9510498046875,182.27000427246094,183.7100067138672,181.2100067138672,182.5,1229900
2024-09-30,180.45465087890625,181.77000427246094,183.0,180.1999969482422,182.72000122070312,1359300
2024-10-01,180.13699340820312,181.4499969482422,182.2100067138672,179.3000030517578,181.6999969482422,744900
2024-10-02,179.9086456298828,181.22000122070312,181.9499969482422,179.1699981689453,180.02999877929688,551600
2024-10-03,179.04493713378906,180.35000610351562,181.5500030517578,179.0399932861328,180.49000549316406,475900
2024-10-04,181.9735870361328,183.3000030517578,183.41000366210938,180.94000244140625,182.33999633789062,610000
2024-10-07,180.73263549804688,182.0500030517578,184.39999389648438,181.33999633789062,182.47000122070312,738700
2024-10-08,180.67308044433594,181.99000549316406,182.8000030517578,180.9199981689453,182.4499969482422,899900
2024-10-09,182.88693237304688,184.22000122070312,184.42999267578125,181.8000030517578,181.88999938964844,1265800
2024-10-10,182.678466796875,184.00999450683594,184.1699981689453,182.5,183.52000427246094,999400
2024-10-11,186.5899200439453,187.9499969482422,188.0399932861328,183.6999969482422,184.5,705700
2024-10-14,187.00689697265625,188.3699951171875,189.19000244140625,186.7100067138672,187.3300018310547,621500
2024-10-15,185.89500427246094,187.25,189.9199981689453,187.10000610351562,188.7100067138672,846700
2024-10-16,188.39675903320312,189.77000427246094,190.52000427246094,187.25,187.25,521200
2024-10-17,188.6151885986328,189.99000549316406,191.0,189.63999938964844,190.3000030517578,674600
2024-10-18,189.7667694091797,191.14999389648438,191.42999267578125,189.3699951171875,190.2899932861328,733800
2024-10-21,188.5953369140625,189.97000122070312,192.47999572753906,189.7100067138672,191.5,1037000
2024-10-22,188.3372039794922,189.7100067138672,190.14999389648438,187.86000061035156,189.67999267578125,899000
2024-10-23,185.98434448242188,187.33999633789062,189.61000061035156,185.27999877929688,187.2899932861328,1910800
2024-10-24,187.71176147460938,189.0800018310547,189.27000427246094,186.33999633789062,188.86000061035156,1397200
2024-10-25,187.39407348632812,188.75999450683594,190.97000122070312,188.2100067138672,190.0,1147100
2024-10-28,189.46896362304688,190.85000610351562,192.3699951171875,189.3000030517578,189.3000030517578,916100
2024-10-29,188.7144317626953,190.08999633789062,191.88999938964844,189.7899932861328,190.17999267578125,1035400
2024-10-30,187.9599609375,189.3300018310547,189.91000366210938,187.60000610351562,188.6699981689453,884100
2024-10-31,186.61972045898438,187.97999572753906,189.3699951171875,186.85000610351562,188.24000549316406,896500
2024-11-01,185.4879608154297,186.83999633789062,189.3000030517578,186.69000244140625,188.14999389648438,771100
2024-11-04,187.43380737304688,188.8000030517578,189.08999633789062,186.6999969482422,186.8699951171875,681100
2024-11-05,191.30555725097656,192.6999969482422,193.0,188.3000030517578,189.05999755859375,1212200
2024-11-06,198.9498291015625,200.39999389648438,202.19000244140625,197.74000549316406,200.94000244140625,1462900
2024-11-07,197.28201293945312,198.72000122070312,201.3800048828125,198.52999877929688,200.85000610351562,689500
2024-11-08,199.23773193359375,200.69000244140625,202.3300018310547,198.11000061035156,198.11000061035156,746200
2024-11-11,199.7142791748047,201.1699981689453,202.83999633789062,200.8000030517578,202.27999877929688,736700
2024-11-12,197.8379364013672,199.27999877929688,201.75999450683594,198.3699951171875,201.66000366210938,650200
2024-11-13,197.5994415283203,198.83999633789062,200.47000122070312,198.27999877929688,200.39999389648438,876800
2024-11-14,195.4827423095703,196.7100067138672,199.44000244140625,195.58999633789062,198.83999633789062,716700
2024-11-15,193.9523468017578,195.1699981689453,196.97999572753906,194.6300048828125,195.38999938964844,945400
2024-11-18,194.2405548095703,195.4600067138672,196.5,194.30999755859375,195.17999267578125,661100
2024-11-19,194.89642333984375,196.1199951171875,196.1999969482422,192.88999938964844,193.4499969482422,614100
2024-11-20,193.2169647216797,194.42999267578125,197.33999633789062,193.3300018310547,196.49000549316406,877300
2024-11-21,196.79449462890625,198.02999877929688,198.58999633789062,193.8699951171875,195.57000732421875,693200
2024-11-22,197.90750122070312,199.14999389648438,199.33999633789062,198.00999450683594,198.5500030517578,519100
2024-11-25,198.0366973876953,199.27999877929688,200.4499969482422,197.47999572753906,199.22000122070312,1113900
2024-11-26,200.45155334472656,201.7100067138672,202.1300048828125,197.88999938964844,198.13999938964844,733700
2024-11-27,198.79196166992188,200.0399932861328,203.0399932861328,198.7899932861328,201.30999755859375,606300
2024-11-29,199.36834716796875,200.6199951171875,202.0,199.66000366210938,200.0500030517578,721000
2024-12-02,198.53358459472656,199.77999877929688,201.42999267578125,199.14999389648438,200.9499969482422,721600
2024-12-03,199.10003662109375,200.35000610351562,200.60000610351562,197.83999633789062,200.14999389648438,1734500
2024-12-04,201.4353485107422,202.6999969482422,202.8800048828125,199.08999633789062,200.3300018310547,897400
2024-12-05,201.6639404296875,202.92999267578125,203.75999450683594,202.0500030517578,202.4499969482422,1156300
2024-12-06,204.1284637451172,205.41000366210938,205.52999877929688,202.2100067138672,203.0,1989900
2024-12-09,201.42543029785156,202.69000244140625,207.50999450683594,202.24000549316406,205.58999633789062,3422100
2024-12-10,201.6042938232422,202.8699951171875,205.97999572753906,199.82000732421875,201.89999389648438,1285200
2024-12-11,202.57821655273438,203.85000610351562,206.0500030517578,203.58999633789062,204.66000366210938,1123200
2024-12-12,200.70993041992188,201.97000122070312,204.30999755859375,201.61000061035156,204.00999450683594,1210100
2024-12-13,198.43418884277344,199.67999267578125,203.7100067138672,199.30999755859375,201.8300018310547,840000
2024-12-16,201.03787231445312,202.3000030517578,202.8000030517578,198.75999450683594,199.75,1288900
2024-12-17,196.95352172851562,198.19000244140625,203.22000122070312,197.4600067138672,201.16000366210938,1187200
2024-12-18,189.08291625976562,190.27000427246094,198.8300018310547,190.0800018310547,198.39999389648438,1404300
2024-12-19,188.37733459472656,189.55999755859375,193.3699951171875,189.0800018310547,192.19000244140625,1153700
2024-12-20,191.82569885253906,193.02999877929688,194.22999572753906,188.6199951171875,188.91000366210938,4334600
2024-12-23,190.25555419921875,191.4499969482422,192.97999572753906,190.10000610351562,192.08999633789062,785200
2024-12-24,192.9486541748047,194.16000366210938,194.25999450683594,190.82000732421875,191.6199951171875,321600
2024-12-26,192.65049743652344,193.86000061035156,194.11000061035156,192.13999938964844,193.36000061035156,595600
2024-12-27,190.8021240234375,192.0,193.74000549316406,190.30999755859375,192.10000610351562,664900
2024-12-30,189.7586669921875,190.9499969482422,191.9499969482422,188.1300048828125,190.0,674000
2024-12-31,188.40716552734375,189.58999633789062,192.44000244140625,189.22000122070312,191.3300018310547,559400
2025-01-02,187.79103088378906,188.97000122070312,191.55999755859375,187.72999572753906,191.55999755859375,1059200
2025-01-03,189.2617950439453,190.4499969482422,191.60000610351562,189.4600067138672,189.4600067138672,822200
2025-01-06,191.03070068359375,192.22999572753906,193.36000061035156,190.85000610351562,191.4600067138672,976100
2025-01-07,187.95997619628906,189.13999938964844,192.77999877929688,188.44000244140625,192.0,1062200
2025-01-08,190.07669067382812,191.27000427246094,191.7100067138672,186.89999389648438,189.02999877929688,946700
2025-01-10,187.691650390625,188.8699951171875,190.3300018310547,187.07000732421875,189.25,761300
2025-01-13,190.6431121826172,191.83999633789062,191.9600067138672,187.25,187.25,992500
2025-01-14,196.8640899658203,198.10000610351562,199.25,193.1999969482422,193.27000427246094,1258600
2025-01-15,199.0404052734375,200.2899932861328,202.25999450683594,199.75,201.0,1221600
2025-01-16,198.10626220703125,199.35000610351562,201.77999877929688,198.72000122070312,201.1199951171875,939700
2025-01-17,200.43167114257812,201.69000244140625,202.61000061035156,196.83999633789062,199.5399932861328,944600
2025-01-21,204.36695861816406,205.64999389648438,205.7100067138672,202.6999969482422,202.6999969482422,927000
2025-01-22,205.68865966796875,206.97999572753906,207.6999969482422,205.22999572753906,206.74000549316406,917000
2025-01-23,207.68612670898438,208.99000549316406,209.6699981689453,205.74000549316406,206.8699951171875,605900
2025-01-24,207.5569305419922,208.86000061035156,209.9199981689453,208.14999389648438,208.99000549316406,536000
2025-01-27,203.05520629882812,204.3300018310547,207.1199951171875,203.8300018310547,205.41000366210938,1035500
2025-01-28,203.78065490722656,205.05999755859375,205.83999633789062,203.13999938964844,204.0800018310547,724400
2025-01-29,205.5197296142578,206.80999755859375,207.82000732421875,204.8000030517578,205.55999755859375,760200
2025-01-30,208.5507049560547,209.86000061035156,210.8800048828125,206.8300018310547,208.1699981689453,547200
2025-01-31,206.622802734375,207.9199981689453,210.8300018310547,206.99000549316406,210.22000122070312,783700
2025-02-03,203.36326599121094,204.63999938964844,207.0800018310547,201.75,203.72000122070312,912000
2025-02-04,204.80419921875,206.08999633789062,208.49000549316406,204.6300048828125,205.8699951171875,1029900
2025-02-05,205.9470672607422,207.24000549316406,207.75999450683594,205.0399932861328,207.27000427246094,691200
2025-02-06,206.19549560546875,207.49000549316406,208.8800048828125,205.6199951171875,208.47000122070312,762100
2025-02-07,205.5098114013672,206.8000030517578,209.14999389648438,206.36000061035156,208.72000122070312,523800
2025-02-10,207.0699920654297,208.3699951171875,209.05999755859375,206.5500030517578,207.60000610351562,1140300
2025-02-11,206.82154846191406,208.1199951171875,209.38999938964844,206.38999938964844,207.97000122070312,1431400
2025-02-12,188.0891571044922,189.27000427246094,192.99000549316406,183.35000610351562,192.0,4113400
2025-02-13,195.25416564941406,196.47999572753906,197.97000122070312,190.24000549316406,190.63999938964844,1879400
2025-02-14,187.0159149169922,188.19000244140625,196.2100067138672,187.30999755859375,195.72000122070312,1949400
2025-02-18,187.10533142089844,188.27999877929688,188.5500030517578,185.02999877929688,187.77999877929688,1303300
2025-02-19,192.1138916015625,193.32000732421875,193.69000244140625,186.27999877929688,187.5,1591700
2025-02-20,190.9114532470703,192.11000061035156,193.27999877929688,190.42999267578125,192.57000732421875,1153600
2025-02-21,183.71717834472656,184.6300048828125,192.33999633789062,183.5399932861328,192.30999755859375,1381600
2025-02-24,181.10018920898438,182.0,186.1300048828125,181.1999969482422,185.83999633789062,2036300
2025-02-25,181.14993286132812,182.0500030517578,183.08999633789062,180.0500030517578,182.5500030517578,1829200
2025-02-26,182.0952606201172,183.0,185.66000366210938,182.4199981689453,183.5500030517578,1490500
2025-02-27,180.294189453125,181.19000244140625,184.6300048828125,180.82000732421875,183.0,1130400
2025-02-28,184.44358825683594,185.36000061035156,185.69000244140625,181.3800048828125,182.14999389648438,1676300
2025-03-03,180.75192260742188,181.64999389648438,187.64999389648438,180.08999633789062,187.10000610351562,1341900
2025-03-04,176.7716827392578,177.64999389648438,180.0399932861328,172.5800018310547,179.14999389648438,1501000
2025-03-05,179.00062561035156,179.88999938964844,181.16000366210938,177.33999633789062,179.0,1188800
2025-03-06,176.7119903564453,177.58999633789062,180.69000244140625,176.6699981689453,177.22999572753906,1020200
2025-03-07,178.403564453125,179.2899932861328,179.9199981689453,173.3300018310547,176.4499969482422,1285300
2025-03-10,174.63233947753906,175.5,178.0800018310547,173.97000122070312,176.05999755859375,1488900
2025-03-11,175.05026245117188,175.9199981689453,178.08999633789062,174.27000427246094,175.58999633789062,1413700
2025-03-12,175.1298370361328,176.0,178.38999938964844,174.75999450683594,178.38999938964844,802300
2025-03-13,175.3786163330078,176.25,176.99000549316406,174.36000061035156,174.80999755859375,1175700
2025-03-14,177.8065643310547,178.69000244140625,179.27999877929688,175.5,178.6300048828125,1059100
2025-03-17,180.97084045410156,181.8699951171875,182.49000549316406,178.44000244140625,178.72000122070312,923300
2025-03-18,180.85142517089844,181.75,183.82000732421875,181.0,182.5800018310547,1145900
2025-03-19,184.68240356445312,185.60000610351562,186.8800048828125,181.97000122070312,182.11000061035156,845000
2025-03-20,184.49334716796875,185.41000366210938,186.5399932861328,183.57000732421875,183.57000732421875,765000
2025-03-21,183.866455078125,184.77999877929688,185.0800018310547,181.82000732421875,184.0500030517578,2908900
2025-03-24,187.92628479003906,188.86000061035156,189.13999938964844,185.8800048828125,186.05999755859375,846300
2025-03-25,188.66262817382812,189.60000610351562,189.97999572753906,187.7899932861328,188.94000244140625,758800
2025-03-26,186.76206970214844,187.69000244140625,190.2100067138672,186.5800018310547,189.52000427246094,540100
2025-03-27,185.99586486816406,186.9199981689453,188.47999572753906,184.58999633789062,187.5,653300
2025-03-28,180.89122009277344,181.7899932861328,186.4199981689453,179.49000549316406,185.74000549316406,1276700
2025-03-31,180.45339965820312,181.35000610351562,183.3000030517578,176.4600067138672,177.60000610351562,1484000
2025-04-01,182.75198364257812,183.66000366210938,184.24000549316406,180.25999450683594,180.25999450683594,758300
2025-04-02,184.99085998535156,185.91000366210938,186.5399932861328,180.97999572753906,180.97999572753906,727000
2025-04-03,172.7218017578125,173.5800018310547,180.7899932861328,173.42999267578125,178.72000122070312,1217500
2025-04-04,160.1542510986328,160.9499969482422,166.41000366210938,158.5399932861328,166.41000366210938,1372300
2025-04-07,160.62193298339844,161.4199981689453,166.75999450683594,151.80999755859375,156.91000366210938,1779400
2025-04-08,159.42787170410156,160.22000122070312,166.94000244140625,157.19000244140625,166.94000244140625,878700
2025-04-09,174.95074462890625,175.82000732421875,176.47000122070312,157.55999755859375,158.38999938964844,1641100
2025-04-10,167.83609008789062,168.6699981689453,171.85000610351562,163.85000610351562,170.33999633789062,1383900
2025-04-11,170.90084838867188,171.75,172.97999572753906,165.0,168.7899932861328,862900
2025-04-14,172.42330932617188,173.27999877929688,175.08999633789062,171.92999267578125,175.0,694800
2025-04-15,171.73670959472656,172.58999633789062,174.39999389648438,172.02000427246094,173.32000732421875,605900
2025-04-16,168.87095642089844,169.7100067138672,172.83999633789062,168.08999633789062,171.5,761200
2025-04-17,170.08489990234375,170.92999267578125,172.6699981689453,169.44000244140625,170.02000427246094,927200
2025-04-21,166.23403930664062,167.05999755859375,170.2899932861328,165.1699981689453,168.74000549316406,914000
2025-04-22,170.91082763671875,171.75999450683594,172.60000610351562,168.8300018310547,169.77000427246094,894200
2025-04-23,181.07034301757812,181.97000122070312,191.74000549316406,179.7899932861328,183.6199951171875,2173800
2025-04-24,184.46347045898438,185.3800048828125,186.27999877929688,179.25,179.25,1365400
2025-04-25,183.12014770507812,184.02999877929688,185.61000061035156,183.08999633789062,184.63999938964844,595500
2025-04-28,182.32411193847656,183.22999572753906,186.52999877929688,181.89999389648438,184.27999877929688,830200
2025-04-29,183.44851684570312,184.36000061035156,184.8300018310547,181.16000366210938,181.8800048828125,816700
2025-04-30,183.82664489746094,184.74000549316406,185.10000610351562,180.05999755859375,181.89999389648438,1168300
2025-05-01,185.99586486816406,186.9199981689453,188.67999267578125,183.97999572753906,185.0,864600
2025-05-02,190.44375610351562,191.38999938964844,192.5399932861328,189.3800048828125,190.61000061035156,663500
2025-05-05,189.8467254638672,190.7899932861328,192.6999969482422,188.6999969482422,189.39999389648438,471100
2025-05-06,188.25465393066406,189.19000244140625,191.1199951171875,186.8000030517578,188.8000030517578,1047700
2025-05-07,188.76211547851562,189.6999969482422,190.47999572753906,188.30999755859375,189.6199951171875,589200
2025-05-08,190.80198669433594,191.75,194.14999389648438,189.41000366210938,192.11000061035156,635100
2025-05-09,191.66769409179688,192.6199951171875,193.13999938964844,190.94000244140625,192.72000122070312,435100
2025-05-12,199.99630737304688,200.99000549316406,202.0800018310547,198.72999572753906,199.0,1088200
2025-05-13,202.84217834472656,203.85000610351562,205.0399932861328,201.22000122070312,202.1300048828125,828100
2025-05-14,202.7725067138672,203.77999877929688,204.08999633789062,202.38999938964844,203.35000610351562,1101200
2025-05-15,203.23025512695312,204.24000549316406,205.4600067138672,202.7100067138672,202.75,859200
2025-05-16,204.67308044433594,205.69000244140625,206.30999755859375,203.22999572753906,204.47000122070312,982900
2025-05-19,206.1357879638672,207.16000366210938,207.6999969482422,203.0800018310547,203.0800018310547,603000
2025-05-20,203.7377166748047,204.75,206.2899932861328,203.75999450683594,205.52000427246094,1406900
2025-05-21,199.81719970703125,200.80999755859375,204.32000732421875,200.39999389648438,203.82000732421875,1009100
2025-05-22,199.20025634765625,200.19000244140625,201.60000610351562,199.41000366210938,200.99000549316406,636200
2025-05-23,198.33456420898438,199.32000732421875,200.50999450683594,195.99000549316406,197.36000061035156,626300
2025-05-27,202.46923828125,203.22000122070312,203.4600067138672,199.5500030517578,201.77999877929688,633000
2025-05-28,200.58621215820312,201.3300018310547,203.80999755859375,201.11000061035156,203.75,902500
2025-05-29,200.7057647705078,201.4499969482422,202.82000732421875,199.89999389648438,202.39999389648438,645300
2025-05-30,201.5725555419922,202.32000732421875,203.33999633789062,199.86000061035156,201.19000244140625,1785700
2025-06-02,200.9847412109375,201.72999572753906,202.39999389648438,199.47000122070312,202.07000732421875,797000
2025-06-03,202.82789611816406,203.5800018310547,204.1699981689453,200.25999450683594,201.72999572753906,896600
2025-06-04,203.18655395507812,203.94000244140625,205.42999267578125,203.61000061035156,204.5,596800
2025-06-05,203.41571044921875,204.1699981689453,205.3000030517578,202.97000122070312,204.77000427246094,677200
2025-06-06,205.46810913085938,206.22999572753906,207.16000366210938,204.94000244140625,206.8300018310547,768700
2025-06-09,204.6112823486328,205.3699951171875,207.0399932861328,205.0399932861328,206.6199951171875,594400
2025-06-10,203.76441955566406,204.52000427246094,205.97999572753906,203.61000061035156,205.6300048828125,646900
2025-06-11,203.3360137939453,204.08999633789062,205.27000427246094,202.8300018310547,204.7100067138672,688900
2025-06-12,203.1068572998047,203.86000061035156,204.61000061035156,202.6699981689453,202.88999938964844,631500
2025-06-13,200.954833984375,201.6999969482422,204.00999450683594,201.02999877929688,202.05999755859375,589300
2025-06-16,202.74819946289062,203.5,205.16000366210938,202.13999938964844,203.3300018310547,645100
2025-06-17,200.18768310546875,200.92999267578125,203.1699981689453,200.27000427246094,202.60000610351562,740700
2025-06-18,200.06813049316406,200.80999755859375,202.7100067138672,199.72000122070312,200.6300048828125,760500
2025-06-20,199.24119567871094,199.97999572753906,201.5800018310547,198.4600067138672,201.1999969482422,2732100
2025-06-23,201.4430389404297,202.19000244140625,202.25,197.85000610351562,200.0500030517578,788900
2025-06-24,205.1094207763672,205.8699951171875,206.13999938964844,202.6699981689453,203.58999633789062,810800
2025-06-25,203.01719665527344,203.77000427246094,206.49000549316406,202.47999572753906,206.3800048828125,927100
2025-06-26,205.5278778076172,206.2899932861328,208.0500030517578,203.0500030517578,204.74000549316406,1055300
2025-06-27,206.92271423339844,207.69000244140625,208.66000366210938,205.6199951171875,206.97999572753906,1172000
2025-06-30,208.5765838623047,209.35000610351562,210.27000427246094,206.92999267578125,207.77999877929688,1255300
2025-07-01,208.56661987304688,209.33999633789062,210.8800048828125,208.1699981689453,208.27999877929688,1121100
2025-07-02,213.08985900878906,213.8800048828125,213.94000244140625,209.85000610351562,210.6300048828125,1244600
2025-07-03,213.57803344726562,214.3699951171875,215.8300018310547,214.0800018310547,214.0800018310547,577000
2025-07-07,212.31272888183594,213.10000610351562,215.52000427246094,211.72999572753906,214.1199951171875,931400
2025-07-08,210.9976043701172,211.77999877929688,216.10000610351562,211.6199951171875,213.94000244140625,1269000
2025-07-09,212.26292419433594,213.0500030517578,213.61000061035156,210.72000122070312,213.61000061035156,648400
2025-07-10,212.9603271484375,213.75,216.0800018310547,212.10000610351562,213.0500030517578,772600
2025-07-11,212.8706512451172,213.66000366210938,213.89999389648438,211.8000030517578,213.08999633789062,646800
2025-07-14,212.18319702148438,212.97000122070312,213.4600067138672,211.32000732421875,212.97000122070312,592500
2025-07-15,209.83192443847656,210.61000061035156,213.1199951171875,210.22999572753906,213.1199951171875,750200
2025-07-16,210.75848388671875,211.5399932861328,211.61000061035156,207.27000427246094,210.5500030517578,979800
2025-07-17,211.91419982910156,212.6999969482422,213.27999877929688,210.19000244140625,210.58999633789062,832700
2025-07-18,211.12713623046875,211.91000366210938,213.19000244140625,210.55999755859375,213.19000244140625,813700
2025-07-21,209.1046142578125,209.8800048828125,212.61000061035156,209.75999450683594,212.58999633789062,721600
2025-07-22,211.10719299316406,211.88999938964844,212.25999450683594,208.6699981689453,210.1699981689453,1043000
2025-07-23,213.5880126953125,214.3800048828125,214.52999877929688,212.00999450683594,213.13999938964844,1194200
2025-07-24,199.95852661132812,200.6999969482422,211.0,200.3000030517578,207.74000549316406,2333700
2025-07-25,196.48143005371094,197.2100067138672,201.0,193.14999389648438,200.6999969482422,1993900
2025-07-28,196.28216552734375,197.00999450683594,199.1999969482422,195.41000366210938,198.7899932861328,1354700
2025-07-29,192.0677947998047,192.77999877929688,199.0,191.7100067138672,199.0,2432500
2025-07-30,189.93569946289062,190.63999938964844,193.6999969482422,189.33999633789062,193.6999969482422,2763000
2025-07-31,191.3404998779297,192.0500030517578,192.77000427246094,188.99000549316406,190.63999938964844,1941500
2025-08-01,186.19955444335938,186.88999938964844,189.27999877929688,185.63999938964844,188.52000427246094,1235400
2025-08-04,186.29917907714844,186.99000549316406,188.02000427246094,186.0500030517578,187.7100067138672,1468600
2025-08-05,188.19215393066406,188.88999938964844,189.6199951171875,187.44000244140625,188.13999938964844,1863600
2025-08-06,187.65415954589844,188.35000610351562,190.39999389648438,187.57000732421875,189.3800048828125,1263900
2025-08-07,187.21578979492188,187.91000366210938,190.1199951171875,187.13999938964844,190.1199951171875,1260500
2025-08-08,190.7128143310547,191.4199981689453,192.49000549316406,188.25,188.82000732421875,1777700
2025-08-11,191.20101928710938,191.91000366210938,193.25,190.0800018310547,192.11000061035156,1475700
2025-08-12,192.19732666015625,192.91000366210938,194.5500030517578,192.5399932861328,193.02999877929688,891100
2025-08-13,193.6818084716797,194.39999389648438,195.17999267578125,193.3000030517578,193.41000366210938,1063000
2025-08-14,190.5094757080078,190.97000122070312,192.92999267578125,189.02999877929688,192.6999969482422,842800
2025-08-15,188.703857421875,189.16000366210938,191.58999633789062,188.82000732421875,191.58999633789062,763100
2025-08-18,189.35227966308594,189.80999755859375,190.5500030517578,188.72000122070312,189.55999755859375,927100
2025-08-19,192.21536254882812,192.67999267578125,193.72000122070312,190.19000244140625,190.50999450683594,730900
